-0.08171361	-0.12525809	0.14188859	-0.034244787	-0.08969802	0.055318836	0.13055964	0.07807845	0.15270971	0.07077796	-0.014154134	-0.03515048	0.084189594	-0.0023473427	-0.080300674	0.18906094	0.044098504	-0.10850524	0.024215568	0.02429196	-0.011283515	0.01607074	-0.084655195	0.04389334	0.024584893	0.03408844	0.05320488	0.076531306	0.114732005	0.07499266	-0.110288195	0.1461121	-0.08149988	0.06725366	0.10882826	0.020080714	-0.0073496206	0.032446787	-0.15302025	-0.11979664	0.06070343	0.13885832	-0.058640793	-0.080982424	-0.037692934	-0.068850584	0.1563331	0.2598592	0.23695752	-0.1695916	-0.13150991	0.051108193	0.020709967	0.10078439	-0.0680137	0.08097897	-0.066439055	-0.052554157	0.04992447	0.027060926	-0.024906605	-0.023865638	-0.025441488	0.030839127	-0.1420313	0.060594004	0.11170658	-0.06398283	-0.10048676	0.03582518	0.059080962	-0.019797187	-0.09021851	0.0448692	-0.07477702	-0.06026806	0.058607433	0.10728606	0.02921605	0.13542295	0.08777975	-0.026873425	-0.01863645	0.01062795	-0.06909943	0.13033745	0.06307712	-0.13514163	0.12189103	-0.011645931	0.07964416	0.23883294	0.054846838	0.034966838	0.017272739	-0.01728107	-0.06794024	0.1036587	0.088470474	-0.03759143
-0.07875504	-0.11403053	0.12536949	-0.0363299	-0.07651117	0.04632396	0.11713076	0.07091275	0.13676901	0.06325129	-0.010914062	-0.03694471	0.07415071	-0.0076325047	-0.06734083	0.16316804	0.036386766	-0.09188427	0.020464923	0.020403301	-0.01604657	0.011813676	-0.08066118	0.042678975	0.016700221	0.024364797	0.042780653	0.065499045	0.09901972	0.058306783	-0.10370015	0.1259213	-0.07943245	0.052473675	0.09318802	0.015701525	0.0009684561	0.027008457	-0.13874982	-0.10305956	0.051119994	0.12455167	-0.053876795	-0.07120514	-0.025661143	-0.059144985	0.14018378	0.23583326	0.20809267	-0.1529242	-0.11541723	0.047678612	0.021658137	0.09383882	-0.056427833	0.0695995	-0.065018184	-0.048228394	0.04118172	0.019483432	-0.024644801	-0.027119571	-0.022840379	0.029610017	-0.12581168	0.049406476	0.0988079	-0.055564772	-0.083279975	0.025798656	0.053575825	-0.019377345	-0.077709	0.039602607	-0.06620647	-0.052077055	0.050097063	0.0974164	0.018345188	0.11715226	0.076984994	-0.018793656	-0.016322143	0.015712043	-0.05935628	0.10968422	0.04996474	-0.11602018	0.101455174	-0.017552838	0.071732685	0.20589796	0.042869113	0.025132596	0.011665427	-0.0058789295	-0.05834891	0.09024506	0.06976162	-0.033202965
-0.06419055	-0.08737685	0.10064966	-0.022891356	-0.05855646	0.040056802	0.09483626	0.048196938	0.1125829	0.044199973	-0.016085507	-0.030895907	0.06244529	-0.004890215	-0.05647361	0.1342742	0.025355002	-0.07529377	0.019707913	0.018325146	-0.012575883	0.007881798	-0.059500456	0.034374405	0.013285478	0.018139984	0.036328327	0.04901876	0.08298455	0.055474985	-0.0854989	0.100761816	-0.061581615	0.04218177	0.07289631	0.011023385	-0.0064891465	0.0231435	-0.1118514	-0.081099585	0.04474097	0.0962535	-0.04322011	-0.05804552	-0.028973227	-0.050102726	0.115708224	0.18532012	0.16234562	-0.119389646	-0.09156994	0.030438503	0.018468875	0.07888463	-0.046262093	0.056345105	-0.047626786	-0.033819005	0.033875484	0.014946693	-0.020378409	-0.019423546	-0.019769877	0.024784341	-0.10526252	0.03708039	0.07426447	-0.04781851	-0.07008815	0.02242103	0.037099835	-0.011872998	-0.0648223	0.027612407	-0.04812349	-0.046255846	0.035118856	0.07621251	0.016252343	0.09876028	0.065413125	-0.015078543	-0.014211844	0.011872964	-0.053775515	0.08948067	0.044621404	-0.09528638	0.08183822	-0.007775627	0.06001646	0.1677762	0.03677131	0.024126168	0.013406738	-0.012387113	-0.04335524	0.0768045	0.058084767	-0.026369173
-0.075541064	-0.10938141	0.12666722	-0.0388391	-0.07302689	0.05218612	0.11709502	0.06518123	0.12940459	0.061988592	-0.0178229	-0.03272905	0.07815437	-0.007045407	-0.06838443	0.16388002	0.037367553	-0.088788934	0.025232704	0.01696023	-0.013638044	0.015660884	-0.07617872	0.03643486	0.012643663	0.025918866	0.045183968	0.06599895	0.10266577	0.060401913	-0.09659883	0.12205355	-0.07563866	0.053150922	0.09046218	0.015342885	-0.006832227	0.027808255	-0.13571948	-0.1088837	0.056512833	0.12210427	-0.045889325	-0.073168404	-0.029441085	-0.06256905	0.13406682	0.23469822	0.20012213	-0.15226126	-0.110113375	0.04639771	0.02198118	0.09084455	-0.060774833	0.06842418	-0.06416287	-0.04557447	0.037948195	0.021508802	-0.023289004	-0.027360799	-0.02598938	0.026244465	-0.124321304	0.05053439	0.10081611	-0.058148295	-0.08523601	0.023174323	0.04992069	-0.017307617	-0.07805116	0.035167433	-0.066385046	-0.053962424	0.049776584	0.09513315	0.023451367	0.12209599	0.07982079	-0.023546688	-0.013094151	0.008542367	-0.058808856	0.117731534	0.052985616	-0.111011334	0.10557147	-0.012549075	0.065787345	0.20790543	0.045141432	0.029536072	0.020061169	-0.008668464	-0.06262353	0.08451296	0.072275266	-0.030910118
-0.076342106	-0.11121028	0.12663926	-0.029888203	-0.06878107	0.046205435	0.112185635	0.06336696	0.12981361	0.06197712	-0.014340686	-0.034850057	0.07455528	-0.0008618305	-0.06951997	0.15907513	0.029070541	-0.08906338	0.02722769	0.02143743	-0.013482069	0.009860465	-0.07112937	0.0372549	0.019746603	0.024004728	0.045396294	0.06466912	0.10152806	0.062848374	-0.09381504	0.12267797	-0.07107531	0.05501764	0.089197285	0.018180456	-0.0008077299	0.022688232	-0.13134365	-0.10227278	0.051134802	0.12337664	-0.04996417	-0.06733144	-0.032966428	-0.056315586	0.13438554	0.22626388	0.19675237	-0.14562306	-0.11128743	0.039977636	0.01962224	0.0889706	-0.05614624	0.06874562	-0.063926764	-0.041762553	0.039409593	0.025016414	-0.016207237	-0.027767757	-0.026986482	0.032530595	-0.12864265	0.05070515	0.09504117	-0.057240646	-0.07889239	0.027472915	0.051747218	-0.012853569	-0.07261139	0.030512795	-0.06003425	-0.054225914	0.043478183	0.09307886	0.017946014	0.1143798	0.07141003	-0.025569849	-0.015751624	0.0065854415	-0.061406214	0.1129314	0.047429923	-0.112518094	0.098575324	-0.016420024	0.064180344	0.20244843	0.047012597	0.025123531	0.018316584	-0.009053888	-0.05840026	0.08556922	0.076330654	-0.032665186
-0.10009312	-0.14137655	0.16282994	-0.042541582	-0.09261763	0.06985462	0.1453164	0.08414322	0.18009956	0.079327166	-0.015001432	-0.04439796	0.09520103	-0.0075656767	-0.08779537	0.22191083	0.048087683	-0.123688646	0.028910905	0.026743483	-0.014681313	0.016055573	-0.09728215	0.04926297	0.023732798	0.032214157	0.05975181	0.08879	0.13779972	0.084159836	-0.13664274	0.16617724	-0.10373382	0.07822195	0.12222553	0.024970768	-0.00027218377	0.03346024	-0.17860617	-0.14157595	0.069641545	0.15703884	-0.063054495	-0.10069922	-0.037882894	-0.08519461	0.18234047	0.30842566	0.26604363	-0.19829383	-0.1475393	0.055909704	0.020928554	0.12340557	-0.07683369	0.09351674	-0.08544311	-0.05966255	0.055214576	0.030799868	-0.02895003	-0.03004141	-0.03319709	0.04091287	-0.17137477	0.07034821	0.12841167	-0.072259754	-0.107026935	0.031719215	0.06316893	-0.018679213	-0.10288998	0.044633493	-0.08727196	-0.07294079	0.06976184	0.12928185	0.031107558	0.15826376	0.10349438	-0.028515091	-0.01932981	0.016897809	-0.084155396	0.14714165	0.064203024	-0.15385322	0.14386593	-0.012904645	0.08816009	0.27396515	0.06412355	0.03660149	0.02609742	-0.015683059	-0.0793374	0.11855213	0.095029704	-0.03866206
-0.084369086	-0.12411272	0.13960776	-0.03557565	-0.078227945	0.051467523	0.11921275	0.06744228	0.14916593	0.06826358	-0.015892848	-0.038712107	0.07831669	-0.0056498507	-0.07391204	0.18490085	0.040449206	-0.10534099	0.028618323	0.01849784	-0.017830838	0.016461981	-0.08762861	0.047865275	0.016242823	0.025813593	0.044085782	0.069484815	0.11401357	0.069027536	-0.10662401	0.13513926	-0.080755614	0.06602017	0.10097422	0.025042959	-0.004717628	0.026459515	-0.15216985	-0.11333242	0.053819537	0.13267057	-0.0526866	-0.076343015	-0.037866462	-0.07315836	0.15634634	0.25748312	0.22687356	-0.1630723	-0.119398825	0.042408373	0.019441182	0.097800925	-0.06331685	0.081171595	-0.062482238	-0.05019045	0.04821083	0.022097789	-0.017083084	-0.03146187	-0.032135546	0.036676884	-0.1385074	0.056730848	0.10758454	-0.057256486	-0.09474378	0.0319254	0.053728838	-0.017130619	-0.08057833	0.036835	-0.07045849	-0.056357138	0.05832736	0.10004478	0.027326744	0.13660425	0.082628004	-0.019206572	-0.017274477	0.014495199	-0.06389404	0.12124873	0.060784873	-0.12361293	0.120589875	-0.00995114	0.07253852	0.22229955	0.048171006	0.035110876	0.022888629	-0.00929039	-0.067047924	0.09343319	0.08002135	-0.038023103
-0.07755252	-0.115033574	0.13645187	-0.040018268	-0.07937441	0.057765603	0.12326332	0.07368513	0.14025399	0.06383992	-0.012472819	-0.03211967	0.082679905	-0.008746603	-0.07666504	0.17261337	0.0374633	-0.0958939	0.0244657	0.018545821	-0.015206672	0.019432371	-0.085326836	0.03826346	0.020715306	0.026459951	0.04022082	0.06832129	0.10232777	0.069280446	-0.10810166	0.12845857	-0.08070777	0.058590047	0.10127204	0.024465106	0.0018839372	0.022377592	-0.14428285	-0.10853709	0.055091765	0.1277983	-0.05667252	-0.07662239	-0.027226886	-0.06675721	0.14817367	0.24663341	0.21654423	-0.16132653	-0.11522874	0.04116654	0.024194267	0.09853801	-0.06504194	0.07389293	-0.06831777	-0.043471374	0.04288147	0.026662037	-0.020363076	-0.029651823	-0.03011161	0.026772665	-0.1314676	0.05021663	0.10551526	-0.06279359	-0.08508427	0.03160625	0.052364796	-0.0124409115	-0.08397958	0.037046712	-0.06719337	-0.0594715	0.055536624	0.10033454	0.02541922	0.12873767	0.08130817	-0.021499803	-0.015110609	0.012350222	-0.068943776	0.11994381	0.05227143	-0.1230736	0.10942819	-0.017179899	0.06929001	0.21533757	0.051791336	0.030236362	0.012822738	-0.011391999	-0.06486186	0.09111073	0.07685736	-0.03631786
-0.06615417	-0.10472872	0.11890575	-0.02858948	-0.06515509	0.050515544	0.11023334	0.061111145	0.1249523	0.060933657	-0.009336853	-0.029191727	0.068210825	-0.002478237	-0.060909625	0.15396614	0.029136414	-0.09090752	0.018426785	0.018261097	-0.0144166155	0.010267216	-0.07741285	0.040583886	0.017138038	0.021157788	0.040878944	0.064139135	0.09072985	0.05977435	-0.096668765	0.123078786	-0.07371045	0.05376265	0.089086235	0.020331826	-0.002763569	0.022431629	-0.12447275	-0.09564622	0.049675982	0.112908766	-0.04425661	-0.07225747	-0.031900097	-0.05741581	0.1268489	0.21959512	0.19525339	-0.13721478	-0.104175955	0.040765796	0.020929886	0.0846839	-0.053543873	0.06962653	-0.059410237	-0.040867906	0.041621465	0.022861259	-0.019480113	-0.027295763	-0.027143707	0.025387673	-0.11853944	0.048789985	0.08956123	-0.048729047	-0.07930925	0.026349556	0.052259903	-0.009899231	-0.07466869	0.03195865	-0.06398337	-0.047986656	0.041882098	0.085074015	0.01850494	0.11173432	0.074192345	-0.019157527	-0.013036257	0.01526639	-0.05513253	0.105318986	0.046325285	-0.10956708	0.097133875	-0.009166944	0.064696796	0.19648519	0.046143025	0.029757295	0.012581719	-0.013528361	-0.05189222	0.08558915	0.07489569	-0.031560224
-0.06491576	-0.10356062	0.119819224	-0.029164534	-0.07208713	0.04371649	0.102190346	0.055971723	0.121472195	0.056010272	-0.015931679	-0.030806653	0.064540885	-0.00090622186	-0.061587915	0.15534097	0.030063787	-0.085569	0.02089532	0.01491882	-0.006828497	0.016764883	-0.07539108	0.033418447	0.020093927	0.027388165	0.036106393	0.058972243	0.09272796	0.054638054	-0.09021117	0.11731951	-0.070718534	0.047648504	0.082667954	0.014704317	-0.0021455898	0.02519325	-0.12432466	-0.095167935	0.05086441	0.1159719	-0.04479904	-0.07124575	-0.023369383	-0.053606257	0.12343285	0.21180376	0.18324764	-0.13729148	-0.10093217	0.041127864	0.014935555	0.082918815	-0.056423593	0.06389392	-0.052809156	-0.043648046	0.037719652	0.021783317	-0.019151842	-0.023857709	-0.027211031	0.030161992	-0.11873404	0.045817282	0.089859046	-0.054621045	-0.08033071	0.02956422	0.041920498	-0.014960963	-0.06689219	0.032536566	-0.06178291	-0.050178852	0.04414911	0.08291157	0.020295423	0.112879284	0.06766552	-0.021781862	-0.014870951	0.009561892	-0.05089249	0.099977404	0.04616653	-0.11089258	0.095238864	-0.0082717175	0.06156299	0.1903711	0.040783677	0.02587598	0.010419849	-0.009682888	-0.05146433	0.08527134	0.06760852	-0.03170755
-0.08102204	-0.1187691	0.13652313	-0.039708506	-0.07284768	0.05097274	0.11450389	0.07092951	0.14005509	0.06416134	-0.013629377	-0.0320978	0.07464152	-0.006029629	-0.073863216	0.17837274	0.03655821	-0.09797308	0.029137637	0.021725098	-0.014231239	0.014634745	-0.077277	0.038107175	0.022586493	0.030755578	0.041330468	0.06581693	0.10229279	0.06537049	-0.1065125	0.1358664	-0.084059544	0.06266031	0.09289167	0.020050026	-0.0071785776	0.022401335	-0.13852261	-0.114145726	0.05788698	0.1284559	-0.0464637	-0.07535923	-0.02678567	-0.06552714	0.1467719	0.24202634	0.21241367	-0.15308967	-0.12286982	0.040563278	0.021172645	0.09564559	-0.067176946	0.07656198	-0.06812446	-0.043555085	0.045123044	0.025339983	-0.022364603	-0.0212758	-0.025459614	0.034361873	-0.13302286	0.05409626	0.10169237	-0.055772457	-0.08670078	0.029051159	0.05110149	-0.014015165	-0.080528215	0.042128112	-0.07165019	-0.05635321	0.047238156	0.10335828	0.02091296	0.12934384	0.07966155	-0.021351516	-0.011887668	0.011746377	-0.06782648	0.11628594	0.05829916	-0.123672456	0.111856095	-0.01621781	0.07440054	0.21254921	0.045538675	0.025936386	0.018185928	-0.008204925	-0.06684692	0.097918175	0.08022063	-0.028105436
-0.06855635	-0.10298418	0.121311046	-0.03330856	-0.06803395	0.04494508	0.10568633	0.061226115	0.119846635	0.056340132	-0.01724276	-0.03446779	0.07355515	-0.008046732	-0.06349155	0.15383829	0.028120447	-0.08927506	0.024128132	0.015089244	-0.0121090505	0.015274434	-0.07428174	0.040962506	0.018103004	0.027102912	0.035678733	0.06142965	0.09309274	0.0624549	-0.09098821	0.11556383	-0.06961542	0.054435804	0.083241604	0.016275607	-0.004238882	0.022580877	-0.1297976	-0.09762053	0.04968487	0.117746584	-0.047378864	-0.06428038	-0.023000551	-0.05548349	0.13049197	0.2156488	0.19278818	-0.135462	-0.10533458	0.035492312	0.014391915	0.085234486	-0.05547006	0.066186495	-0.05916112	-0.043710116	0.04336415	0.019903958	-0.013513179	-0.021706609	-0.02317707	0.02961154	-0.11855523	0.043255124	0.08432273	-0.048576422	-0.077170216	0.026079014	0.045601003	-0.017291421	-0.073719524	0.030537542	-0.05943144	-0.046222895	0.040549543	0.08950856	0.023504354	0.11309797	0.07144146	-0.02462278	-0.01461831	0.0065216245	-0.05220508	0.10917962	0.045474876	-0.10915695	0.09791866	-0.015459771	0.06858075	0.1906145	0.04725977	0.02890819	0.02007682	-0.011623141	-0.057063583	0.07860427	0.068856895	-0.026461473
-0.077338204	-0.110789925	0.12589723	-0.038337596	-0.07388138	0.04882171	0.12058723	0.06637966	0.13417274	0.06017983	-0.01040448	-0.030735537	0.079412915	-0.004530881	-0.07574176	0.17528865	0.03569394	-0.098380744	0.019816287	0.02192511	-0.018127175	0.016090348	-0.0835415	0.042809665	0.022210669	0.02742802	0.042845953	0.06437946	0.10647288	0.06836677	-0.103020586	0.12661499	-0.07607059	0.06061204	0.08932045	0.017817777	0.0017527698	0.029684938	-0.13899271	-0.112245455	0.05563364	0.13004856	-0.052218772	-0.07361941	-0.02756728	-0.06608762	0.14477357	0.234659	0.20758782	-0.15530223	-0.1163529	0.04695285	0.01513443	0.090852	-0.057678424	0.076866046	-0.060453586	-0.050800797	0.04809222	0.027017193	-0.023279818	-0.026943823	-0.030305602	0.029313141	-0.13384593	0.046490278	0.097788826	-0.05961948	-0.084991165	0.028936228	0.05632846	-0.017809274	-0.08285019	0.0316088	-0.07047123	-0.055692393	0.054794025	0.09475574	0.021546407	0.12913734	0.08552447	-0.022673286	-0.013145493	0.0076202448	-0.06505404	0.118728064	0.056105614	-0.11549903	0.113010086	-0.0136609245	0.067070335	0.2148434	0.043857582	0.031809613	0.017828355	-0.008217391	-0.06492332	0.08827963	0.079925016	-0.033436857
-0.08155054	-0.11334319	0.1303549	-0.03963972	-0.080732815	0.0519269	0.12021323	0.06807535	0.14568642	0.06519286	-0.011310718	-0.030564252	0.08076419	-0.0077224877	-0.075205036	0.18201682	0.037896097	-0.10040567	0.021520436	0.023837877	-0.018309457	0.019982055	-0.084590815	0.040047824	0.01977646	0.02528493	0.04053464	0.06770155	0.1107722	0.06847636	-0.107165374	0.13028054	-0.07749422	0.05898626	0.09309098	0.018306969	-0.00033801934	0.029367205	-0.14277966	-0.115297645	0.06016845	0.13379137	-0.050097223	-0.07254279	-0.031073956	-0.06344916	0.15187961	0.24897712	0.21179473	-0.1556443	-0.11393723	0.040454	0.021111086	0.09457112	-0.066874996	0.080321565	-0.06893205	-0.047889642	0.041582722	0.023114776	-0.024297822	-0.026324388	-0.027369589	0.03580434	-0.14041343	0.05646187	0.103725985	-0.0592338	-0.09335036	0.029834613	0.05425516	-0.013054727	-0.08175765	0.03692261	-0.0693695	-0.058852002	0.056446575	0.10330859	0.021791758	0.13263674	0.08553114	-0.025081638	-0.013927191	0.00862744	-0.06367122	0.124891974	0.059738018	-0.12443292	0.108143166	-0.011565384	0.0763299	0.21599045	0.05090955	0.027232492	0.014535173	-0.015044909	-0.062439047	0.09229298	0.07451246	-0.027956717
-0.07698533	-0.10780916	0.1236794	-0.033342943	-0.07905042	0.05023829	0.11516057	0.067915164	0.13782932	0.06195537	-0.019154124	-0.030869845	0.074192576	-0.0021587755	-0.0696122	0.16993839	0.030017227	-0.0972581	0.028153842	0.023422096	-0.010363017	0.010860644	-0.073254615	0.041606855	0.01886326	0.031692553	0.043307114	0.06438349	0.105633646	0.06736515	-0.10050769	0.13071863	-0.07295987	0.05557159	0.089058444	0.02094274	0.000103857106	0.025370298	-0.13329089	-0.102082424	0.050772637	0.121054135	-0.049342066	-0.07214716	-0.02835118	-0.06066466	0.14208157	0.23672749	0.202436	-0.15042894	-0.11710745	0.046966355	0.019111522	0.09337703	-0.06442341	0.07247374	-0.05791825	-0.042001512	0.03939107	0.020499725	-0.02193055	-0.019619152	-0.030167732	0.030184245	-0.12855513	0.050423115	0.09996065	-0.055846434	-0.08689497	0.030001437	0.05421499	-0.010737953	-0.07311846	0.033516616	-0.065524735	-0.056059875	0.04928695	0.097193986	0.026772743	0.119973816	0.07679146	-0.020718845	-0.010766921	0.008596265	-0.06314436	0.11341849	0.052733835	-0.115186326	0.105387606	-0.012680147	0.0709181	0.20427462	0.044412743	0.033285785	0.01822939	-0.013423208	-0.06132248	0.08539958	0.07641526	-0.035535146
-0.085498445	-0.123832464	0.1416783	-0.043414045	-0.08015824	0.053503152	0.12766658	0.077546425	0.1496431	0.07056135	-0.013131266	-0.040695913	0.08453806	-0.004837741	-0.074611224	0.19047268	0.040636577	-0.10162723	0.023794152	0.024298182	-0.012415364	0.0176918	-0.08412569	0.047103893	0.022126034	0.029587386	0.04815881	0.073636204	0.110275716	0.07214587	-0.11565654	0.13988864	-0.08908425	0.06802461	0.10204779	0.02657383	-0.005233763	0.02765371	-0.15157716	-0.11743079	0.053761024	0.13803063	-0.054036632	-0.08079333	-0.038138453	-0.07396846	0.15257002	0.26275563	0.22721685	-0.17029141	-0.12946561	0.05028183	0.021091428	0.101204135	-0.07050471	0.08163061	-0.070856236	-0.04941018	0.043550823	0.028548978	-0.025273858	-0.027137263	-0.024724333	0.029540801	-0.14812042	0.05829463	0.104911976	-0.060805965	-0.09676702	0.027951103	0.058039594	-0.02065238	-0.0841697	0.0374089	-0.06848976	-0.061434086	0.057877872	0.10503305	0.020855574	0.13268769	0.08887756	-0.026676351	-0.015364508	0.009040264	-0.06806473	0.12464498	0.06068842	-0.13483591	0.12307002	-0.017300416	0.07282551	0.22753493	0.049951818	0.037132017	0.018037729	-0.010788818	-0.07102061	0.10155424	0.08340127	-0.031108614
-0.088724226	-0.13372135	0.15318584	-0.04175091	-0.08846706	0.057912793	0.13591774	0.081150115	0.15804431	0.06710511	-0.016805433	-0.04300292	0.08820423	-0.010321938	-0.07778517	0.20128304	0.044969697	-0.11142709	0.02440552	0.021472398	-0.02022059	0.021794777	-0.095066994	0.04390729	0.024306132	0.028261717	0.048301708	0.07508805	0.114930764	0.070502274	-0.11470721	0.14726126	-0.09226634	0.07171523	0.109925166	0.018756937	-0.0045201937	0.025717854	-0.16204685	-0.12773837	0.056696594	0.13951187	-0.058865596	-0.08563127	-0.0307686	-0.072963886	0.15913276	0.26985765	0.23988576	-0.17792891	-0.12875025	0.047895603	0.019508604	0.105496824	-0.066387564	0.08308003	-0.07437823	-0.05450508	0.053536896	0.028321093	-0.019654997	-0.031508103	-0.03189853	0.03895932	-0.1500782	0.058449596	0.11559311	-0.06585133	-0.102855906	0.028275609	0.05448331	-0.0198685	-0.091765516	0.04528346	-0.073640406	-0.06367846	0.059779752	0.11402193	0.027582359	0.14180098	0.0962752	-0.028522013	-0.020057095	0.010559236	-0.073216505	0.12939349	0.06533863	-0.14001726	0.12660933	-0.016079266	0.08248962	0.24580438	0.05678917	0.034372393	0.019623488	-0.016412478	-0.07470501	0.10385886	0.08585529	-0.033597037
-0.07086774	-0.10797931	0.121864565	-0.029522583	-0.06997197	0.048899483	0.107079625	0.06613596	0.12516025	0.06200195	-0.010807841	-0.035759185	0.0678496	-0.010122787	-0.067823865	0.154888	0.031542253	-0.092284486	0.01977218	0.020454422	-0.014755377	0.010647459	-0.07658456	0.036940552	0.016640045	0.030024812	0.041731093	0.06468563	0.09786646	0.057238955	-0.096344516	0.122436434	-0.07572114	0.054115847	0.08959638	0.013753775	-0.002580941	0.019412244	-0.13243677	-0.10272161	0.04985717	0.11628181	-0.046178427	-0.06486152	-0.025079159	-0.060870882	0.12698911	0.22116353	0.19384071	-0.14462245	-0.10933841	0.04440313	0.016956968	0.08279539	-0.060117267	0.070227064	-0.058388546	-0.041724015	0.039670005	0.020057507	-0.0174367	-0.025397802	-0.021627346	0.033132423	-0.12110613	0.04380764	0.087553844	-0.05648849	-0.08069664	0.03061056	0.046732776	-0.011345128	-0.07275165	0.03365673	-0.06330879	-0.047580604	0.051132552	0.09043754	0.022837818	0.11620164	0.077037685	-0.017259134	-0.00894084	0.01500778	-0.060432542	0.10646144	0.04685466	-0.107361324	0.1016342	-0.016858544	0.069813095	0.19358988	0.046013247	0.029517008	0.013373911	-0.006219257	-0.055960823	0.08565208	0.074730515	-0.029742496
-0.0780701	-0.11907122	0.14247462	-0.034795154	-0.08604374	0.053769954	0.12138712	0.069917426	0.14631352	0.071229815	-0.018181065	-0.040105972	0.084194385	-0.010396896	-0.078367084	0.18275961	0.034330737	-0.106327094	0.022685671	0.022973007	-0.018932385	0.0120964	-0.0897159	0.046981	0.017649014	0.027993998	0.050958537	0.07177617	0.107964836	0.06820461	-0.11601561	0.14223756	-0.08409924	0.06777025	0.10366157	0.024160754	-0.0013788108	0.026223207	-0.15007935	-0.12056945	0.053820517	0.13884303	-0.049727503	-0.07937593	-0.033847228	-0.06737925	0.1542777	0.2551431	0.22356759	-0.16595146	-0.12484129	0.05070379	0.022655245	0.10179931	-0.07111687	0.08559982	-0.07250651	-0.052394617	0.043825727	0.02269877	-0.019888856	-0.029927408	-0.026680917	0.037753597	-0.14789015	0.052284993	0.10763353	-0.06212611	-0.09336687	0.03353125	0.053680733	-0.013220502	-0.08169916	0.04055801	-0.06982364	-0.060620457	0.053634673	0.10664613	0.026340237	0.12977985	0.08873232	-0.029296912	-0.018467125	0.0112308655	-0.07113213	0.122079186	0.054404773	-0.12798476	0.114921376	-0.01855108	0.07243705	0.22740006	0.05477232	0.03463619	0.017918792	-0.014291033	-0.07070751	0.103045955	0.07786048	-0.033507146
-0.080999166	-0.12399093	0.144169	-0.036586657	-0.08667057	0.05208663	0.12803799	0.06983034	0.1524995	0.070520885	-0.019648366	-0.040137704	0.079757035	-0.0063571073	-0.07678301	0.18892603	0.035301007	-0.10650208	0.025741145	0.025765082	-0.017528849	0.012666557	-0.08848418	0.044373095	0.021912985	0.033874337	0.049561303	0.070536755	0.11675167	0.07288846	-0.11158408	0.13812211	-0.083678216	0.06814551	0.103068754	0.01954913	-0.0067038615	0.026742717	-0.15785035	-0.11979576	0.053952023	0.1347941	-0.056383174	-0.0865165	-0.030101733	-0.07108421	0.1582015	0.26008332	0.23390508	-0.17042483	-0.12659036	0.04928853	0.022418076	0.10533296	-0.06734296	0.08520336	-0.072069705	-0.052471954	0.051134076	0.0304685	-0.024427973	-0.028402632	-0.0339113	0.029058103	-0.14217436	0.057777464	0.11129726	-0.0637922	-0.09166754	0.029836532	0.060956683	-0.01819009	-0.09010026	0.043307126	-0.07603795	-0.054653034	0.060398996	0.1051886	0.030197792	0.1342871	0.08633656	-0.029349374	-0.011343853	0.0125341	-0.07183482	0.13257016	0.054463986	-0.13465513	0.12268778	-0.011177094	0.08006971	0.23373383	0.053723272	0.03638748	0.021182884	-0.0079793725	-0.06781218	0.09903901	0.07991671	-0.030220542
-0.0824352	-0.11925491	0.13831814	-0.03601023	-0.074551105	0.051156532	0.12026221	0.06837569	0.13892548	0.061108727	-0.017598988	-0.036531903	0.07554059	-0.007136512	-0.07223701	0.18131107	0.03530495	-0.095188506	0.027146168	0.016378125	-0.01087686	0.016300447	-0.07806281	0.044143	0.023171471	0.026526934	0.041382574	0.06690523	0.10967397	0.068394326	-0.1031585	0.13835211	-0.07490327	0.060078137	0.10011757	0.017189777	-0.0012300205	0.02735875	-0.1473589	-0.11107719	0.051292118	0.13115543	-0.051798932	-0.07709796	-0.03257165	-0.06675569	0.1491335	0.2457559	0.2110783	-0.15436064	-0.11604236	0.04840702	0.015886795	0.101216726	-0.0588486	0.075571924	-0.06316431	-0.04512676	0.044166394	0.021586346	-0.025266245	-0.028671764	-0.030680625	0.027731486	-0.1347078	0.04797718	0.099344425	-0.06016626	-0.088686824	0.024368994	0.049238443	-0.017233504	-0.08221641	0.034969293	-0.06495807	-0.052157145	0.048933633	0.10298995	0.02073239	0.12651345	0.0876992	-0.0267014	-0.016288372	0.0129830185	-0.06747388	0.11867592	0.058389008	-0.12516315	0.111279055	-0.015445261	0.077442035	0.21264169	0.048375383	0.036192864	0.0126831485	-0.013331883	-0.061419763	0.09468201	0.081502706	-0.031248413
