0.047407113	-0.021565115	0.055626985	-0.010246086	0.013108821	0.01060661	-0.05703091	0.02165527	-0.1540137	-0.027232088	-0.037227936	-0.07512751	-0.028777992	-0.03465945	-0.08202825	0.0139490245	-0.07724694	0.08298326	0.07265611	0.042599894	-0.13037558	-0.09572289	0.100749	-0.046979368	0.012728697	-0.059910685	0.023935908	0.02600264	0.10482084	0.061382715	-0.08090508	-0.08106449	-0.051398333	-0.018412614	-0.09035086	0.04110522	0.075758114	-0.015367271	0.03533249	0.08407766	0.025162641	0.07399319	0.022147914	-0.03753147	0.17004162	0.021186685	0.07203979	0.080727875	-0.1099767	-0.0317852	-0.1323159	0.041051887	0.032003745	-0.102214694	-0.036667433	-0.08185317	-0.09958307	-0.00831306	0.12821682	0.01125331	-0.07648035	-0.036739353	-0.12748747	0.0008530697	0.043633897	-0.021460371	0.008294219	0.004405373	-0.122549325	-0.10893634	-0.1271983	0.12935266	-0.049981825	0.0070468243	0.042381592	-0.069925696	-0.11448168	0.009918929	-0.0056268377	-0.09807442	-0.1185055	0.05056877	-0.129951	0.049642514	0.102597624	-0.08187819	-0.052138325	0.050084703	0.033611186	0.014539316	-0.018649703	-0.046412926	-0.022829665	0.0037305667	0.021580234	0.006249906	-0.0021844702	0.01378583	0.13287823	-0.09138514
0.04684152	-0.019384716	0.050854947	-0.016059194	0.018471869	0.010696108	-0.055333585	0.021306768	-0.14116883	-0.029309774	-0.032693736	-0.07179265	-0.030513624	-0.036123395	-0.08183968	0.012949056	-0.07943964	0.08701933	0.06804538	0.04808853	-0.12626848	-0.09692741	0.099644884	-0.048148107	0.017848026	-0.05240312	0.026655722	0.031372834	0.10655433	0.05454929	-0.074307315	-0.069878094	-0.04920664	-0.017169489	-0.08172751	0.03640112	0.077711254	-0.018088331	0.04036763	0.08647953	0.021905072	0.06517809	0.022155307	-0.039573338	0.16404459	0.023009192	0.066007145	0.07429403	-0.10887205	-0.03138124	-0.11797909	0.042200763	0.026591688	-0.092008226	-0.03378986	-0.0808427	-0.09812975	-0.0037854365	0.12718134	0.004763298	-0.06387947	-0.036326103	-0.12511723	0.0014905618	0.04578703	-0.012383751	0.0055100513	0.0052580875	-0.12352818	-0.103985205	-0.11454845	0.12331326	-0.044394802	0.0051894607	0.038734008	-0.062517785	-0.10355824	0.009649394	-0.0033447507	-0.086468324	-0.10960123	0.048553765	-0.11786337	0.042514235	0.09953639	-0.08130989	-0.050790578	0.039973576	0.032188404	0.017619973	-0.02104638	-0.04055617	-0.01884251	0.0046755597	0.01322438	0.0027988376	0.0024405168	0.019293396	0.13644625	-0.089206055
0.05204479	-0.027448528	0.05240664	-0.015028835	0.017261814	0.0031079235	-0.05671992	0.027981542	-0.15498869	-0.032932445	-0.035435412	-0.06664861	-0.025575664	-0.032987323	-0.09009547	0.018877944	-0.07841439	0.0879194	0.073410936	0.043366533	-0.124614604	-0.10240255	0.10162669	-0.051972546	0.016838783	-0.06392729	0.02987714	0.025234172	0.10774799	0.061289474	-0.087430395	-0.081044555	-0.04564421	-0.01840538	-0.08823878	0.041885093	0.08536537	-0.021908872	0.038430262	0.08426504	0.029658139	0.075095356	0.020217372	-0.04083866	0.1772773	0.029673744	0.073037595	0.078367524	-0.11327368	-0.030668268	-0.13390903	0.042055234	0.033212557	-0.09983333	-0.03334478	-0.08094721	-0.10364319	-0.011751469	0.13209997	0.011878284	-0.068411484	-0.03446982	-0.12597406	-0.0010733379	0.045776594	-0.021949397	0.004430327	0.008892213	-0.12367689	-0.11018539	-0.12289985	0.13408843	-0.042358894	0.010197061	0.04103428	-0.069641285	-0.11022575	0.012344483	-0.00893026	-0.09922079	-0.114345975	0.04698873	-0.12569581	0.046486847	0.104187645	-0.08419805	-0.0498427	0.04471754	0.039113432	0.019709518	-0.01771862	-0.045217086	-0.015708957	0.0059961006	0.022377634	0.011075125	-0.0021248567	0.016031664	0.13940485	-0.09416429
0.048588477	-0.021053053	0.059417684	-0.015466072	0.013894175	0.005002082	-0.05997865	0.021905513	-0.1547499	-0.028226648	-0.038938433	-0.07306888	-0.025461346	-0.03387859	-0.081900105	0.015317833	-0.07838408	0.09299375	0.069327295	0.04457784	-0.12876749	-0.094041996	0.10808624	-0.05202678	0.019167695	-0.059382904	0.026343962	0.028145779	0.11134771	0.058290754	-0.086289205	-0.07971916	-0.04640996	-0.023742398	-0.08541576	0.04605962	0.08394127	-0.019918257	0.039643787	0.08500092	0.026172113	0.070849665	0.023283206	-0.038304772	0.17986609	0.023032803	0.067280285	0.08140908	-0.10818625	-0.035650857	-0.1265888	0.048798684	0.034849416	-0.095288344	-0.03666291	-0.082498975	-0.10422096	-0.010209095	0.12766352	0.010774843	-0.0708726	-0.038351625	-0.13350503	0.00057236967	0.044014744	-0.020321298	0.0017873225	0.009157718	-0.13229477	-0.102988295	-0.12413671	0.13256103	-0.04777612	0.010620907	0.04500785	-0.06803064	-0.115837105	0.011824291	-0.003611979	-0.094813	-0.12044656	0.055465184	-0.12784365	0.04723739	0.10732936	-0.09066804	-0.04495751	0.047103733	0.04077052	0.021114236	-0.0211753	-0.04244708	-0.020590972	2.1387681e-05	0.019873127	0.009276679	0.004495202	0.013160987	0.14409186	-0.08951724
0.04507412	-0.02288607	0.049417004	-0.013526804	0.012648386	0.009457349	-0.050814178	0.01880449	-0.1353645	-0.028642246	-0.029633552	-0.061221767	-0.02416669	-0.031728577	-0.07544095	0.01820016	-0.06974923	0.08234398	0.059079196	0.039867364	-0.10986051	-0.09130177	0.09685396	-0.04972917	0.013624898	-0.052348148	0.022122325	0.027640177	0.09771659	0.056463525	-0.07822514	-0.06987163	-0.044762727	-0.021112999	-0.07576814	0.040005803	0.06903492	-0.014942817	0.036486264	0.07395119	0.021301901	0.067964375	0.016564628	-0.039158467	0.15413645	0.019056154	0.05794785	0.07064701	-0.0965065	-0.027359113	-0.114010185	0.04421473	0.02674777	-0.08586322	-0.027675351	-0.07560315	-0.093033485	-0.012113017	0.11998114	0.01232129	-0.06532104	-0.027406251	-0.11678701	0.003292393	0.03930064	-0.013047845	0.0065199463	0.010163577	-0.11573021	-0.097826056	-0.11252228	0.12168267	-0.040022146	0.008520058	0.03876408	-0.060902536	-0.09608894	0.011308372	-0.009437835	-0.08143123	-0.105479136	0.04338658	-0.11517477	0.041327	0.09466132	-0.07525033	-0.041553963	0.04408537	0.03537111	0.011023494	-0.021672178	-0.03551497	-0.021182746	0.007432842	0.02017478	0.010129311	0.0018584238	0.017912496	0.12937404	-0.080816865
0.054697335	-0.026536915	0.056838207	-0.012374588	0.016748963	0.002786131	-0.06299807	0.02732408	-0.15897956	-0.026081925	-0.035862744	-0.07643112	-0.036232814	-0.03616857	-0.09138807	0.0230414	-0.08556419	0.090921745	0.0768856	0.048637494	-0.13290071	-0.09946663	0.11174775	-0.05320092	0.011137354	-0.067672536	0.022297213	0.02882296	0.110064276	0.0596647	-0.0914999	-0.0845198	-0.045978155	-0.019164633	-0.08879273	0.03936659	0.08011935	-0.025774268	0.03936755	0.08952911	0.033392977	0.07833712	0.021028277	-0.04696784	0.18854706	0.025747247	0.07131232	0.07955441	-0.1119095	-0.03252888	-0.14097708	0.05039991	0.030704252	-0.10438874	-0.03894007	-0.09137314	-0.10669807	-0.009571106	0.1333703	0.012328206	-0.07646208	-0.038574807	-0.13515174	-0.0029373635	0.05360759	-0.013852253	0.0013730552	0.009132263	-0.13722667	-0.11048357	-0.13461144	0.14057966	-0.05427158	0.00853096	0.040194694	-0.07385648	-0.11523575	0.014191129	-0.0062716897	-0.10120899	-0.12984791	0.05778741	-0.13023381	0.053887345	0.11414422	-0.08677197	-0.052940916	0.04865026	0.03420318	0.019832026	-0.021297915	-0.04402493	-0.024114348	0.009271292	0.01788692	0.0023793497	0.0041652373	0.017001526	0.14811623	-0.09899087
0.057565983	-0.028724175	0.07007917	-0.012779386	0.013946751	0.009400731	-0.064557515	0.021727454	-0.17855363	-0.036533896	-0.039950706	-0.0818543	-0.03887391	-0.039221294	-0.09425077	0.02311744	-0.08818931	0.10083205	0.081405096	0.055216648	-0.14486201	-0.10766179	0.12233847	-0.05808014	0.014830547	-0.06393968	0.03253772	0.030951042	0.12105499	0.065081395	-0.09329554	-0.09165663	-0.055142403	-0.027303908	-0.10356146	0.04570004	0.09401111	-0.020635566	0.041898947	0.09772138	0.0323754	0.07897314	0.024654718	-0.05026567	0.20091961	0.03367457	0.084516466	0.08540359	-0.12331443	-0.03717662	-0.14733855	0.048921213	0.035230182	-0.11707098	-0.043472365	-0.09713285	-0.11937397	-0.013295935	0.14960103	0.008546587	-0.0874959	-0.04594238	-0.14227147	-0.0018190597	0.055400196	-0.023850102	-0.0012477278	0.0058554467	-0.1489365	-0.12003913	-0.13883764	0.15546675	-0.05373224	0.012791005	0.049397975	-0.08421426	-0.12921198	0.011383961	-0.011583231	-0.10353197	-0.13498847	0.055016283	-0.14067723	0.056269906	0.11799335	-0.0986116	-0.055209644	0.051515486	0.044223342	0.018044759	-0.02713881	-0.046624597	-0.018611938	0.0017462025	0.023006672	0.0027368276	-0.003363075	0.015753249	0.16182114	-0.10731243
0.05279222	-0.028002752	0.06403605	-0.009566646	0.011641978	0.004688354	-0.06385193	0.02487693	-0.1616191	-0.028574962	-0.03948624	-0.073240265	-0.030055163	-0.03286512	-0.0936978	0.015995499	-0.080209166	0.09147729	0.07302651	0.04447043	-0.12997907	-0.10153669	0.11264888	-0.05323687	0.015569286	-0.05833183	0.031056086	0.031613324	0.115659215	0.06236658	-0.08489826	-0.082671195	-0.045537606	-0.022685122	-0.087836824	0.038593527	0.087762535	-0.018493706	0.039880153	0.08531986	0.028265532	0.07810817	0.019653857	-0.04624948	0.18514706	0.02436987	0.076836616	0.07945309	-0.11368867	-0.03429674	-0.12994687	0.04885067	0.031110253	-0.10193918	-0.037836123	-0.08864272	-0.111458324	-0.0058276136	0.1384838	0.010712316	-0.070941485	-0.041935734	-0.12947664	0.0011831247	0.05324346	-0.012903113	0.001538723	0.012215779	-0.13099161	-0.11210962	-0.13365513	0.14245994	-0.045562904	0.0134566855	0.039578013	-0.07496159	-0.114997014	0.018165756	-0.005687023	-0.094840296	-0.12764584	0.054237716	-0.1348289	0.048548978	0.105279095	-0.08821647	-0.056481365	0.04679898	0.034360472	0.015091499	-0.019390466	-0.047171377	-0.02287666	0.009875438	0.024041379	0.0068956334	-0.004673253	0.019774852	0.14623691	-0.093157955
0.047334448	-0.028291613	0.05833712	-0.0069570183	0.011109787	0.007216269	-0.05811705	0.024860537	-0.14250547	-0.028762812	-0.032653548	-0.06665825	-0.031819515	-0.036067843	-0.086397946	0.012813798	-0.0735583	0.08285622	0.061934408	0.04565208	-0.124526575	-0.09719999	0.1051191	-0.04708254	0.011949823	-0.060963504	0.02671138	0.02668013	0.108747	0.06285141	-0.07789555	-0.07752709	-0.043996327	-0.018563325	-0.089156255	0.035644673	0.07721072	-0.02278774	0.04238512	0.08215447	0.028682036	0.06774115	0.021847958	-0.036213163	0.17028849	0.02944831	0.06530337	0.07430241	-0.105718955	-0.03348646	-0.12289535	0.048849873	0.030779487	-0.09789226	-0.03504803	-0.082937725	-0.103928134	-0.012861641	0.12992516	0.0140387025	-0.06723501	-0.035316	-0.120802395	-0.0023245292	0.047383256	-0.013693089	0.0055124345	0.004752593	-0.1259704	-0.10011471	-0.11709709	0.129392	-0.04277255	0.0075716977	0.03918722	-0.0657632	-0.104240745	0.013533668	-0.006247238	-0.0866008	-0.1141685	0.047214862	-0.12157264	0.047191866	0.10615437	-0.08519602	-0.045058966	0.045301255	0.030869076	0.012349362	-0.023863887	-0.045482222	-0.019602139	0.004641333	0.020138303	0.0025630954	-0.0022159782	0.010132785	0.1365326	-0.09062348
0.053655576	-0.026911538	0.0695678	-0.013750413	0.01581275	0.008165208	-0.066127084	0.030732475	-0.17991787	-0.03228288	-0.038978007	-0.07991707	-0.036944658	-0.04113409	-0.097517736	0.019413207	-0.09438136	0.10427872	0.082705766	0.058710687	-0.14462559	-0.11422152	0.122571945	-0.06133722	0.020797778	-0.070406765	0.03048619	0.0358182	0.12722874	0.07176183	-0.092853755	-0.09489442	-0.057583667	-0.023108527	-0.096685514	0.04318656	0.097729675	-0.026329406	0.041262265	0.102248885	0.034210633	0.08392129	0.028340746	-0.050545063	0.20742457	0.033082318	0.08145124	0.08558294	-0.1265597	-0.04262559	-0.1483735	0.05530486	0.039318863	-0.11317162	-0.043415047	-0.09031148	-0.122353084	-0.0059671164	0.14575145	0.009641243	-0.08067141	-0.04395978	-0.14655168	0.00047149925	0.05385876	-0.019632049	-0.00049405434	0.012520556	-0.14822133	-0.12683207	-0.14813799	0.15683623	-0.04970085	0.0156148225	0.041504934	-0.082848385	-0.12793788	0.013413371	-0.009181449	-0.11249538	-0.14076483	0.057730936	-0.15123789	0.0591634	0.11993436	-0.10014313	-0.053277764	0.05522249	0.04571589	0.022222022	-0.02174351	-0.052973084	-0.025229698	0.006293686	0.026612623	0.0033102562	-0.003996038	0.017310053	0.15471874	-0.104331635
0.044042494	-0.023420855	0.05042092	-0.008421519	0.0073833703	0.008248309	-0.047842745	0.018731553	-0.11752816	-0.021991234	-0.024358265	-0.055875033	-0.020038264	-0.031270284	-0.07066219	0.01215788	-0.06118119	0.073175676	0.051224027	0.041661702	-0.105964884	-0.07725246	0.08716343	-0.0413471	0.0123151345	-0.049796995	0.016520094	0.026987212	0.09143668	0.05289837	-0.07110156	-0.060346965	-0.034371696	-0.0117810825	-0.06755041	0.03643832	0.06667373	-0.011904446	0.033749092	0.07353035	0.01824041	0.05769324	0.015442571	-0.036659323	0.13834415	0.022170084	0.052059814	0.06011336	-0.0845726	-0.02476577	-0.1020044	0.039331272	0.025212895	-0.0825375	-0.027199354	-0.061849486	-0.079794265	-0.0044645043	0.10109923	0.012333128	-0.059515435	-0.02678259	-0.107751615	-0.0018141246	0.04156221	-0.008797832	-0.0019359486	0.011600039	-0.104998745	-0.08867024	-0.101057455	0.10652839	-0.032827538	0.010621303	0.03151534	-0.05549753	-0.089670345	0.0073964056	-0.0006405594	-0.07185238	-0.091720335	0.03673364	-0.10418291	0.04213605	0.08820714	-0.064484015	-0.037932295	0.037562426	0.028088871	0.015316767	-0.013571995	-0.03273424	-0.016822128	0.004943346	0.0150267845	0.00062318746	-0.004527116	0.012865372	0.10573351	-0.07530684
0.044906966	-0.018439624	0.05414695	-0.010383826	0.011576253	0.0040805824	-0.051130507	0.025372682	-0.1381875	-0.027981782	-0.033470266	-0.0576985	-0.029617278	-0.032085247	-0.078220144	0.011846064	-0.07172713	0.073041566	0.06448725	0.045739923	-0.1103352	-0.08111786	0.08915728	-0.039731007	0.015096295	-0.04883487	0.024835844	0.027965765	0.09445078	0.05302816	-0.07737181	-0.07221955	-0.039728407	-0.021032104	-0.08207897	0.0334216	0.07221979	-0.019065531	0.033019412	0.07123186	0.022704862	0.060710143	0.018254139	-0.04125371	0.16005294	0.026943212	0.06120323	0.064189784	-0.10072732	-0.02593442	-0.117374286	0.03619538	0.0245156	-0.08490168	-0.028013	-0.06744279	-0.0942922	-0.004470474	0.11589686	0.0034410974	-0.061592728	-0.035693724	-0.11347839	0.0016888599	0.045074824	-0.013983403	-0.00080939574	0.009464843	-0.11226717	-0.09160343	-0.10783412	0.12049152	-0.03827881	0.009179764	0.039450757	-0.06607399	-0.10247655	0.007467529	-0.0048744357	-0.085317954	-0.107552245	0.042654254	-0.107389234	0.04404439	0.088515	-0.07962722	-0.047059763	0.043538745	0.033533223	0.018354185	-0.02179788	-0.040801007	-0.012804686	0.0011132105	0.013323764	0.0026744679	0.0002011166	0.017268362	0.12072673	-0.07451885
0.04671663	-0.025595123	0.05323213	-0.01471689	0.017857917	0.00859713	-0.05404622	0.01800515	-0.13962312	-0.028457798	-0.03465301	-0.066640414	-0.025287488	-0.038339183	-0.08422734	0.01528409	-0.068808526	0.085319825	0.068198405	0.041537262	-0.12120583	-0.08983606	0.10268405	-0.051809344	0.017394777	-0.054920446	0.025229998	0.024938172	0.098309405	0.055716407	-0.076592706	-0.07066695	-0.040310897	-0.017400913	-0.08713325	0.039870482	0.07797862	-0.022983693	0.03983448	0.08017722	0.021954445	0.068287194	0.026314909	-0.034257192	0.16472055	0.02091316	0.061150208	0.06779013	-0.107033856	-0.030884197	-0.122386605	0.045146406	0.024874333	-0.09566586	-0.028770521	-0.07196155	-0.097571984	-0.008756184	0.11976485	0.013594006	-0.06671233	-0.031516984	-0.12219785	0.005266226	0.04520147	-0.0145041235	0.0061435155	0.009537939	-0.121118285	-0.10446199	-0.1116995	0.12499576	-0.042618155	0.010240526	0.03544693	-0.060094338	-0.101262495	0.0147059355	-0.00034740585	-0.09098953	-0.108650394	0.045272492	-0.116412416	0.040055458	0.09513465	-0.08203905	-0.04880785	0.040083118	0.03260976	0.020701803	-0.022800934	-0.042218328	-0.019534463	0.0074034976	0.015773438	0.0019269064	0.0012431799	0.015342634	0.1254939	-0.08569601
0.05065287	-0.0227335	0.060395755	-0.011585726	0.009748522	0.0075488035	-0.0520804	0.027807413	-0.14935127	-0.031243065	-0.037961412	-0.0728355	-0.025513869	-0.03590028	-0.087592244	0.018170781	-0.08026818	0.08484056	0.07211282	0.045276362	-0.12730975	-0.09316662	0.106133215	-0.05436857	0.011970341	-0.058191508	0.02173101	0.03326418	0.10180788	0.063538104	-0.07784928	-0.07611633	-0.049394913	-0.023314755	-0.090287305	0.040351633	0.079749465	-0.019061426	0.039024584	0.08524106	0.029771803	0.065801576	0.026356515	-0.03789991	0.17796336	0.029035738	0.06843001	0.074914604	-0.112132184	-0.028817259	-0.13057075	0.043798555	0.024478994	-0.09255968	-0.03360735	-0.075110674	-0.10196192	-0.009060739	0.12785463	0.011232811	-0.06789805	-0.03029983	-0.12704994	-0.0017939883	0.046798993	-0.013946744	0.007786139	0.013135276	-0.12300292	-0.10137913	-0.124912955	0.1354478	-0.045623437	0.010498386	0.038717188	-0.067069806	-0.10809446	0.01252817	-0.0014666375	-0.0893621	-0.1198034	0.050753154	-0.123623885	0.049600456	0.101463966	-0.080280684	-0.047948692	0.049589425	0.03493967	0.015333923	-0.019616345	-0.043180518	-0.015210328	0.00803373	0.019066712	0.0028374153	0.003329999	0.01213539	0.13739084	-0.091976605
0.045559496	-0.018327283	0.056875736	-0.015464371	0.0143859135	0.0014141011	-0.05887378	0.018726032	-0.14682032	-0.02935761	-0.031001559	-0.06964625	-0.028084898	-0.030834218	-0.0773221	0.011611542	-0.07565114	0.08310606	0.06251263	0.041295372	-0.11709675	-0.08765748	0.10280445	-0.043534424	0.016230967	-0.052266795	0.026372211	0.025011739	0.10503677	0.061822608	-0.082006186	-0.071632035	-0.049549796	-0.017144818	-0.088052355	0.037049253	0.07761981	-0.01796828	0.038652115	0.08121101	0.023351539	0.066359825	0.018379126	-0.039136887	0.17069174	0.026428316	0.06825578	0.07553816	-0.1049907	-0.028992737	-0.12070136	0.044610523	0.025245422	-0.09055458	-0.039082367	-0.08052023	-0.09283179	-0.0034089258	0.1167687	0.008954271	-0.070749134	-0.028835367	-0.12430747	-0.0037742313	0.04710197	-0.020641118	0.004883567	0.0034642392	-0.122530155	-0.09770968	-0.11304911	0.12308932	-0.04727177	0.0070620794	0.033998743	-0.06437941	-0.10738384	0.013835481	-0.0039736135	-0.08447571	-0.107014455	0.050272863	-0.123893626	0.040755086	0.09496764	-0.08130236	-0.044899575	0.04269697	0.035772435	0.017830616	-0.020420056	-0.039951593	-0.02052049	0.002642042	0.0132125	0.0026184206	-0.0031386558	0.015177316	0.13366428	-0.080813274
0.03766926	-0.016792849	0.049905445	-0.012393757	0.011084204	0.005279801	-0.05332886	0.01885369	-0.13175952	-0.026275508	-0.032888513	-0.055093188	-0.02567506	-0.027105574	-0.07391037	0.018768763	-0.064657055	0.07151216	0.05645814	0.04124629	-0.11127667	-0.081348665	0.09226171	-0.04679126	0.011676359	-0.04983712	0.020366404	0.025954489	0.090173595	0.05197539	-0.069135904	-0.07062058	-0.043068312	-0.021906571	-0.07148349	0.03707736	0.06773623	-0.01988127	0.032059554	0.067870475	0.025321681	0.063561596	0.020095471	-0.035918564	0.15260485	0.023334535	0.063818656	0.06675861	-0.087915465	-0.03261338	-0.109076306	0.036702927	0.022100778	-0.085757785	-0.028040873	-0.06610169	-0.08282006	-0.010825994	0.10608553	0.011554663	-0.05931879	-0.034755047	-0.10775685	0.0028758664	0.038580682	-0.011225258	0.0053674867	0.0117097385	-0.11140161	-0.08956089	-0.10394245	0.11704616	-0.038079064	0.007990544	0.035779163	-0.05894789	-0.09217082	0.006955698	-0.0012908989	-0.07496809	-0.102044106	0.04644938	-0.1051153	0.03888373	0.09352701	-0.07550331	-0.04137726	0.036416095	0.030891992	0.016085643	-0.022755655	-0.03877861	-0.021533106	0.0020027254	0.016258776	0.0045339437	-0.002136026	0.015349663	0.11392565	-0.07309346
0.046960816	-0.025544174	0.061556187	-0.013353978	0.010947345	0.009244026	-0.06034806	0.024574036	-0.14855497	-0.027466413	-0.03314338	-0.0746902	-0.029933201	-0.03999967	-0.083895326	0.014700793	-0.07450054	0.08449254	0.07245871	0.04762566	-0.12781008	-0.09999187	0.107157335	-0.054350667	0.017896852	-0.06469406	0.020715047	0.024618642	0.10749365	0.06425262	-0.08747979	-0.079811424	-0.049351227	-0.01813345	-0.08829622	0.038551193	0.08517876	-0.019205518	0.039029602	0.08390091	0.022265797	0.074931696	0.023482898	-0.044237386	0.17506874	0.021590658	0.07420908	0.076602206	-0.11514882	-0.029439157	-0.12997562	0.043740697	0.032547053	-0.097057365	-0.035604518	-0.08078689	-0.10093344	-0.007158521	0.13133621	0.005581159	-0.075339936	-0.034813248	-0.1249636	-0.0031850145	0.042707156	-0.012187168	-0.00086098077	0.01085971	-0.12340942	-0.112138495	-0.12970622	0.12873854	-0.04364688	0.013346217	0.043843474	-0.068073064	-0.11232201	0.017534757	-0.010334603	-0.09013525	-0.11433658	0.05209378	-0.124394335	0.044066325	0.10763013	-0.08596512	-0.04922533	0.049314722	0.03468438	0.019888746	-0.025941132	-0.04448474	-0.02407582	0.0021792115	0.022466164	0.009661946	0.0017841336	0.011515628	0.14135656	-0.086703256
0.04502467	-0.023184605	0.049223434	-0.011570239	0.009781988	0.000446936	-0.05051705	0.022799812	-0.13587588	-0.029248806	-0.027391545	-0.06395942	-0.028831286	-0.031144975	-0.07553198	0.011024135	-0.06821076	0.07613014	0.05819391	0.04314836	-0.107721955	-0.08454076	0.091095366	-0.04810954	0.017241398	-0.051841907	0.02116208	0.024974978	0.09065343	0.054137908	-0.07239568	-0.065378845	-0.038018703	-0.016222293	-0.07388665	0.03106687	0.073129356	-0.015492624	0.03815651	0.07555899	0.023363614	0.057543073	0.023668235	-0.03173697	0.15015599	0.018252663	0.056178566	0.07095586	-0.09536572	-0.027698144	-0.11017788	0.044773705	0.028783359	-0.08269141	-0.030468173	-0.06788398	-0.09355008	-0.009701002	0.11435715	0.005745479	-0.05827571	-0.028330822	-0.115011185	0.0018431823	0.04299875	-0.017834686	0.0045094844	0.009519478	-0.10811122	-0.09559255	-0.11193735	0.1203495	-0.042143088	0.0037328403	0.03658171	-0.056603357	-0.100198254	0.007221875	-0.0030123512	-0.08030889	-0.102912426	0.038941342	-0.10733835	0.04370817	0.089418136	-0.07865141	-0.046256177	0.036304627	0.02962003	0.011614656	-0.019322975	-0.039446414	-0.01518902	0.0074037826	0.019061059	0.005904652	-0.0030075829	0.015361645	0.12243945	-0.07674741
0.052805036	-0.02370095	0.057520565	-0.012852715	0.018754449	0.0011675119	-0.05529007	0.025882615	-0.14229138	-0.031023158	-0.03147245	-0.07146497	-0.031639937	-0.038045656	-0.078728646	0.020145414	-0.07594757	0.086527966	0.06099681	0.043901794	-0.12433107	-0.096685834	0.09781584	-0.050551184	0.017992226	-0.052852042	0.021212738	0.027485387	0.10849833	0.054419033	-0.076947145	-0.07941357	-0.042751145	-0.016298234	-0.0797257	0.035601445	0.08137186	-0.015995374	0.038720254	0.08068032	0.028149871	0.07097593	0.019645665	-0.035676926	0.16404785	0.019970885	0.06527495	0.0717142	-0.10690116	-0.031661175	-0.12294499	0.043008342	0.02959741	-0.097432025	-0.033747226	-0.08151287	-0.10291462	-0.0062869596	0.12306458	0.004475873	-0.07205858	-0.038893722	-0.11971348	-0.0012611371	0.040484454	-0.019097965	0.00039089777	0.0044589555	-0.12341138	-0.10051983	-0.12382256	0.12677799	-0.04842051	0.0097619295	0.042424336	-0.07115087	-0.10581351	0.010827851	-0.0032577282	-0.08627711	-0.11724829	0.044299178	-0.11825341	0.047019254	0.105921395	-0.0809101	-0.049678836	0.04595974	0.03685141	0.014790116	-0.02425847	-0.04259213	-0.022805804	0.0005105216	0.021587579	0.0057295016	0.0035238094	0.015743388	0.13221312	-0.08656515
0.039228156	-0.015345605	0.045840543	-0.00921486	0.01525859	0.008009044	-0.047207028	0.015005712	-0.117297165	-0.027211122	-0.02479457	-0.056884654	-0.028864047	-0.027060015	-0.073153354	0.016840719	-0.06589305	0.06832192	0.05272038	0.042025708	-0.09893896	-0.08277773	0.08426103	-0.045764506	0.014921851	-0.049755186	0.023790266	0.021060597	0.08609961	0.052365735	-0.06959719	-0.06210279	-0.03690868	-0.011266432	-0.06733927	0.030214302	0.06416308	-0.0148858335	0.03622529	0.06483074	0.024305975	0.05714537	0.01421538	-0.038328256	0.1455219	0.021433193	0.05180798	0.058477852	-0.09254778	-0.027838288	-0.10596183	0.034916975	0.027730651	-0.07643834	-0.025494372	-0.06542207	-0.079002045	-0.0084828045	0.10174145	0.012425998	-0.05415532	-0.028687254	-0.10573194	0.0016388603	0.036116693	-0.009385212	0.0052595693	0.0047458713	-0.10614447	-0.08148694	-0.10339471	0.110138915	-0.04078064	0.01155344	0.030987095	-0.056771792	-0.09026589	0.0099898	-0.0034566137	-0.075884916	-0.09844401	0.04259528	-0.10413262	0.03593619	0.08617388	-0.06486409	-0.040187556	0.032998815	0.027434018	0.017466448	-0.014520223	-0.03759609	-0.015327512	0.0020290145	0.017291324	0.000968539	0.0019449982	0.007542962	0.11349754	-0.07619311
0.048753567	-0.022022594	0.059408903	-0.010616339	0.020627558	0.010349176	-0.055893414	0.024642723	-0.1584519	-0.029180942	-0.036246575	-0.076902844	-0.03182019	-0.04068266	-0.08617255	0.017821576	-0.0856277	0.0950375	0.07163764	0.04929506	-0.13362183	-0.10704573	0.11253739	-0.057131406	0.013341113	-0.061741892	0.03156487	0.027970247	0.113630086	0.06546728	-0.08616783	-0.08482853	-0.048261207	-0.026157722	-0.091186576	0.039719112	0.07974257	-0.02197875	0.041562185	0.09291466	0.032648645	0.07283985	0.025730863	-0.048825305	0.18973687	0.031023046	0.07228814	0.07956511	-0.119501665	-0.03212858	-0.13250978	0.053014897	0.03041213	-0.1027775	-0.03559607	-0.08743669	-0.10909353	-0.005198298	0.13172631	0.008310798	-0.08049059	-0.035781324	-0.1338178	-1.183342e-06	0.054240588	-0.013582996	0.00711427	0.008835123	-0.13199851	-0.11763273	-0.1339614	0.14526628	-0.04855988	0.009464628	0.042347945	-0.071934804	-0.117667675	0.014959407	-0.0061215824	-0.10397538	-0.12837778	0.053108994	-0.133024	0.05265993	0.112262346	-0.09500236	-0.051136054	0.046581116	0.036026236	0.019190872	-0.027165407	-0.049923144	-0.022601672	0.00763379	0.02459931	0.0025669287	0.001637758	0.018944869	0.14716437	-0.097466305
