-0.064776085	-0.27997336	-0.30557504	-0.011584187	-0.039200217	0.027702494	0.210035	0.32215625	0.2699123	-0.013616317	0.27049154	0.004388721	0.0055504953	0.10035113	0.095955	0.2800851	0.067665495	0.10968619	0.29044738	0.03652823	0.03769463	-0.0102199325	0.18894738	-0.08712273	-0.09157303	0.015086533	0.03244885	0.25011992	0.050566807	0.035169374	0.21217977	0.09661888	0.11236629	-0.070029825	-0.045104727	-0.12134464	-0.07127869	-0.15359534	0.100180864	0.046930734	-0.16187157	0.22450998	-0.06202593	-0.021989718	0.07992517	-0.18806271	0.37172762	0.13367645	0.12841028	-0.05515865	-0.008421996	0.033205725	0.121189624	-0.19135892	0.18868054	0.18700223	0.16156887	0.17810182	-0.12621725	0.024510013	0.019706545	0.3369368	-0.11677517	-0.0788315	0.05093478	-0.19830051	0.027400462	-0.20361856	0.024716582	0.012048832	0.070749104	0.16644745	-0.13103408	0.13726276	0.037175417	-0.20996977	0.029980585	0.07792731	0.03507435	0.28235397	0.15272303	0.40547895	-0.058621235	0.16693588	-0.14666611	0.08328248	0.05629416	-0.43980128	-0.034299333	0.08080403	0.099707276	0.034240868	0.29843593	-0.11194746	-0.113610595	0.064754926	0.07681332	-0.14763238	-0.0055193994	-0.029732754
-0.05992451	-0.26752624	-0.28878215	-0.0065973313	-0.035888687	0.027400184	0.20063287	0.3070595	0.2565209	-0.016667716	0.25372633	0.0054445565	0.0028532343	0.09329029	0.094753705	0.2633727	0.0677006	0.10695657	0.27350098	0.034418445	0.03894094	-0.014239493	0.18385167	-0.078161895	-0.081642725	0.01366625	0.031114116	0.23482001	0.05217983	0.0386273	0.20280693	0.088518314	0.10688103	-0.06971449	-0.043732677	-0.11624829	-0.0714806	-0.14724381	0.098324254	0.05060196	-0.1563888	0.2100584	-0.059215087	-0.023508824	0.07611295	-0.17812586	0.35436067	0.12312811	0.12369297	-0.051660143	-0.006140524	0.03782358	0.11800427	-0.18020537	0.1781311	0.17318693	0.15767051	0.1681181	-0.11786845	0.02607605	0.025614785	0.3124018	-0.11525933	-0.07777596	0.046743024	-0.18107317	0.029672269	-0.19783401	0.023225322	0.012164917	0.06697266	0.1588715	-0.12476718	0.13414045	0.03659821	-0.20251516	0.027757613	0.071318224	0.038710963	0.27077186	0.1440087	0.38258022	-0.055363726	0.16325143	-0.14110993	0.084081	0.055021487	-0.42011246	-0.0323236	0.07868598	0.09536659	0.033545934	0.28395975	-0.10714105	-0.11486183	0.05986994	0.06541628	-0.1452684	-0.0045150383	-0.029127885
-0.061062794	-0.30398834	-0.32242024	-0.01375078	-0.042582903	0.035706952	0.22287531	0.35055995	0.29003298	-0.018095907	0.28583413	0.0041514486	0.008099745	0.10295952	0.1048423	0.29384035	0.07397746	0.122606106	0.3112923	0.041510817	0.04174954	-0.017599802	0.20056714	-0.08733967	-0.100052744	0.017749816	0.0371968	0.27434504	0.055251997	0.041338418	0.21979503	0.103558615	0.12906183	-0.074378826	-0.04848097	-0.12900215	-0.07908038	-0.16547751	0.1114055	0.052582264	-0.17888905	0.23972242	-0.0628467	-0.024125228	0.086702205	-0.20354824	0.39336297	0.1389331	0.14401524	-0.058702268	-0.0046217684	0.0370048	0.13816465	-0.20686193	0.19786727	0.20341974	0.17560633	0.19015567	-0.13969558	0.030450052	0.030568598	0.35870668	-0.12358082	-0.08882489	0.058987156	-0.21305014	0.031647917	-0.21880893	0.021627834	0.00928867	0.06979827	0.17335337	-0.14284208	0.14841735	0.035692	-0.23095442	0.038469717	0.073852874	0.042277753	0.30058473	0.16433369	0.43129352	-0.06389796	0.18320619	-0.15989435	0.09374405	0.066146836	-0.4740912	-0.038800236	0.08965607	0.10202581	0.030931912	0.32266146	-0.11563967	-0.12660211	0.067021765	0.076348186	-0.16011374	-0.00848421	-0.026689567
-0.04827529	-0.22787869	-0.24046916	-0.011562019	-0.03488015	0.026160209	0.16966169	0.2576246	0.21881853	-0.0055931755	0.21904124	0.008244333	0.0043934193	0.082272284	0.083424054	0.22680236	0.05876931	0.09259641	0.2306922	0.032654002	0.026430886	-0.010631617	0.14864981	-0.06745155	-0.07261872	0.007189057	0.022934584	0.20210862	0.0469984	0.026621914	0.16930272	0.0713574	0.09004842	-0.06046391	-0.032014545	-0.09227402	-0.06091792	-0.122510985	0.08570463	0.04153849	-0.12837766	0.1791299	-0.046840563	-0.01469149	0.068697706	-0.15821037	0.29297325	0.11107304	0.10970926	-0.042381603	5.0495873e-05	0.032855272	0.10312491	-0.15719928	0.15133697	0.15323095	0.13063698	0.14034992	-0.104684755	0.018530587	0.022153273	0.26828554	-0.09064936	-0.066530414	0.046109214	-0.16089357	0.027357576	-0.163883	0.020102346	0.010338755	0.053334594	0.13590157	-0.10345937	0.110406935	0.026745416	-0.17032583	0.029878559	0.05809061	0.033643607	0.23023129	0.11638926	0.3318077	-0.052695423	0.14044751	-0.11588859	0.070214406	0.04640929	-0.35939577	-0.03294018	0.062172785	0.07420931	0.025132213	0.24397796	-0.08481988	-0.09078837	0.056338087	0.056399707	-0.11866228	-0.003440704	-0.018363364
-0.037852705	-0.16918692	-0.18758297	-0.005687829	-0.02596898	0.015903968	0.13097377	0.19389369	0.1677464	-0.012293874	0.16657966	0.0074334983	0.0019758923	0.055181187	0.06284306	0.16766576	0.03933493	0.06850653	0.17845339	0.019318521	0.017072741	-0.012128857	0.1172366	-0.04786124	-0.05685487	0.003902302	0.020011341	0.15680425	0.032808367	0.018131163	0.12341276	0.05543822	0.066681534	-0.042283114	-0.02858217	-0.06950903	-0.04720351	-0.09478153	0.062162437	0.034797564	-0.09740322	0.13703929	-0.03736478	-0.013561117	0.04660195	-0.11408091	0.22742867	0.08226614	0.07919624	-0.033201553	-0.0024152508	0.022372054	0.07509185	-0.11965981	0.11645984	0.116444804	0.10229663	0.109284215	-0.073597364	0.012688561	0.019399606	0.19718453	-0.06752813	-0.04939853	0.034508646	-0.12039514	0.013631259	-0.12146318	0.017472077	0.011227381	0.04387301	0.096286446	-0.076265536	0.088915534	0.019337391	-0.12615836	0.024378842	0.045925047	0.025434038	0.17470248	0.09363234	0.24549358	-0.03489354	0.10118784	-0.09248697	0.056441788	0.031607863	-0.2650507	-0.018088287	0.047600925	0.060066458	0.018364048	0.18485668	-0.061755285	-0.06897234	0.03819816	0.042670842	-0.09544362	-0.007965822	-0.013058512
-0.034987655	-0.18140092	-0.1934771	-0.0028171947	-0.02763346	0.019369952	0.13689779	0.21221039	0.17349051	-0.004536015	0.17164992	0.006612757	0.0061562825	0.06592034	0.06989077	0.18444155	0.04604374	0.07140088	0.18444997	0.024093412	0.021259911	-0.0034304182	0.1211637	-0.051004887	-0.059412315	0.0066194665	0.01962913	0.1628124	0.035769597	0.020342454	0.13962837	0.06306604	0.075816	-0.047757927	-0.031672556	-0.073144466	-0.051040452	-0.10047113	0.06334309	0.034343086	-0.1091104	0.14159691	-0.038028963	-0.010846917	0.05036039	-0.12512508	0.23684324	0.08490278	0.0812677	-0.032944385	-3.784161e-05	0.022246683	0.085250765	-0.12744574	0.12195753	0.11973134	0.10983162	0.11314851	-0.084813274	0.015034066	0.017921263	0.21399368	-0.07342762	-0.05728522	0.03681787	-0.13097005	0.016568627	-0.12847872	0.009627352	0.0066248877	0.04389239	0.110528916	-0.08245552	0.09084165	0.022362381	-0.13521986	0.020416463	0.050498232	0.030550683	0.18633004	0.09746296	0.26339665	-0.042472254	0.11352618	-0.09651926	0.056146204	0.035569653	-0.28709102	-0.024309054	0.051384456	0.06800934	0.022074297	0.19208938	-0.07155727	-0.081685774	0.046618424	0.043094102	-0.10130557	0.00038373316	-0.014797021
-0.04200933	-0.17348261	-0.19670448	-0.010464467	-0.026397021	0.017498003	0.13625921	0.20921132	0.17209324	-0.010819128	0.17523438	0.008695842	0.0074146204	0.05834954	0.06477691	0.17240712	0.043974496	0.07131755	0.18053725	0.023092736	0.021674477	-0.003860017	0.11633028	-0.050009068	-0.058713447	0.010370239	0.02259544	0.15463023	0.031680457	0.022583423	0.13027933	0.063077465	0.07380558	-0.039853733	-0.031060237	-0.077682585	-0.043483227	-0.09302953	0.06096811	0.027280016	-0.10171154	0.14517507	-0.034147527	-0.012947653	0.04559361	-0.12541974	0.2355461	0.08867929	0.08855359	-0.033869725	-0.005069813	0.019901883	0.076334596	-0.12708879	0.117885865	0.119972095	0.10680073	0.11056846	-0.08300305	0.017758904	0.014332735	0.21265109	-0.07811406	-0.051847592	0.037188884	-0.119921885	0.018855743	-0.12812018	0.008124372	0.011333594	0.043135066	0.099074416	-0.08066138	0.09218791	0.018818928	-0.14056185	0.017264176	0.05083427	0.028566837	0.1762408	0.08935896	0.25919187	-0.043313194	0.108071156	-0.090405606	0.05359894	0.0377175	-0.27944556	-0.026560318	0.05071189	0.06463244	0.015765559	0.19647029	-0.06961085	-0.077803925	0.041189272	0.04524413	-0.09794181	0.00036820347	-0.014349309
-0.04815821	-0.2495174	-0.26245096	-0.010159762	-0.03598342	0.031612515	0.18727997	0.28810593	0.24469002	-0.0104853725	0.2348191	0.008392527	0.009107246	0.08735525	0.08545774	0.24174473	0.06479699	0.09247873	0.2584831	0.028630026	0.02958271	-0.010227146	0.16386428	-0.075159624	-0.08415472	0.014375545	0.029577196	0.22034605	0.049673893	0.02721332	0.18337199	0.08423918	0.10412476	-0.05998988	-0.038771547	-0.09895491	-0.069139	-0.13576624	0.089746766	0.044231236	-0.14039992	0.19951813	-0.058815762	-0.0155333225	0.06993534	-0.17023917	0.3271041	0.116945475	0.11210474	-0.049782902	-0.006377019	0.03151311	0.106243104	-0.16475673	0.16239576	0.1667794	0.14773583	0.15071161	-0.11251929	0.020295795	0.020894533	0.2914935	-0.10068869	-0.072302006	0.04510438	-0.1744697	0.027379937	-0.18451892	0.023231141	0.007911935	0.05609977	0.14631408	-0.11301308	0.12602447	0.03158169	-0.18758057	0.024711842	0.064145245	0.032715034	0.25258106	0.13202974	0.35616514	-0.05025887	0.14868629	-0.12872092	0.0771124	0.047749985	-0.38777006	-0.029157044	0.06828113	0.08608896	0.03131945	0.26605985	-0.09764648	-0.10630539	0.060341872	0.06810542	-0.13169427	-0.0006855278	-0.020351654
-0.049541034	-0.24356177	-0.26320332	-0.005804876	-0.031691696	0.029269993	0.18053858	0.2809469	0.23340353	-0.014249384	0.23414743	0.0012491401	0.0053977887	0.08699152	0.087448835	0.24310926	0.05801556	0.09661729	0.25391912	0.027579868	0.029008772	-0.016372217	0.16464049	-0.0760627	-0.07434495	0.00921984	0.03164186	0.21344855	0.051729478	0.026335267	0.17996195	0.07834368	0.10017496	-0.054891795	-0.04259144	-0.09836265	-0.067599654	-0.1306791	0.08277406	0.045624357	-0.13866389	0.19516991	-0.04989835	-0.013405933	0.06886469	-0.16418664	0.31659937	0.11204464	0.1139099	-0.043760065	-0.0022434073	0.030028319	0.10368738	-0.16368616	0.16217484	0.16269669	0.1435043	0.15149564	-0.10631568	0.024819862	0.016845271	0.28775337	-0.09801975	-0.068811364	0.050625037	-0.17222017	0.027981902	-0.17945246	0.014721124	0.0088333925	0.056873806	0.14264484	-0.10867713	0.118685864	0.031849105	-0.18334329	0.029410472	0.059058513	0.038541064	0.24748024	0.12616017	0.35115546	-0.053688068	0.15238695	-0.12586452	0.07676592	0.044647202	-0.3843382	-0.02921768	0.07104224	0.086186394	0.022379931	0.26070252	-0.09702439	-0.097966745	0.05108227	0.058471598	-0.13506345	-0.008905765	-0.02298277
-0.04252048	-0.20563936	-0.21463361	-0.0072917263	-0.027113019	0.018945986	0.14967509	0.23945151	0.20092812	-0.012285599	0.1947754	0.0042264466	-0.00092766713	0.06711792	0.06959317	0.2019279	0.05335943	0.08067132	0.20703913	0.025688052	0.023315838	-0.0048275474	0.14018123	-0.059071694	-0.07025367	0.015066526	0.02690844	0.1799608	0.036964733	0.028814968	0.15237492	0.06389979	0.08509511	-0.04629998	-0.03498581	-0.089684285	-0.057211343	-0.10762533	0.07699073	0.03962551	-0.11803818	0.16026315	-0.04358865	-0.015571494	0.05808213	-0.1378441	0.2679867	0.09305407	0.091358274	-0.0394304	0.0012652159	0.029248241	0.08765052	-0.13803941	0.13237919	0.13095644	0.11771252	0.13011171	-0.09571854	0.017714327	0.013731321	0.23820156	-0.07989195	-0.05536799	0.03914673	-0.14472355	0.020138133	-0.15098974	0.019766115	0.008650257	0.054400194	0.11801054	-0.09530129	0.099899895	0.02881925	-0.15908031	0.025794957	0.05676244	0.028273318	0.2006593	0.112134635	0.2971158	-0.047254745	0.12279031	-0.10669783	0.062111624	0.04163417	-0.32224044	-0.02443022	0.055815965	0.07274915	0.018837959	0.21623097	-0.08249221	-0.09093942	0.04332872	0.052341703	-0.11070787	-0.001020107	-0.023315966
-0.057226148	-0.27882323	-0.30006197	-0.010028591	-0.03204064	0.033845056	0.2106215	0.3234818	0.27385888	-0.012754758	0.26939926	0.009440491	0.0053104656	0.103678904	0.09844574	0.27443466	0.07366218	0.1133585	0.29178917	0.038197156	0.032498837	-0.014499432	0.18951988	-0.08459675	-0.09363883	0.017531464	0.032692067	0.25654978	0.053829562	0.040232707	0.21298292	0.090586804	0.11341964	-0.06396329	-0.0429008	-0.11432658	-0.079974495	-0.15382525	0.09801097	0.04965027	-0.1620808	0.22656445	-0.06021535	-0.018918177	0.08187144	-0.19437039	0.37538242	0.13425247	0.13135283	-0.0489421	-0.008327857	0.03938493	0.12678438	-0.19825974	0.18819387	0.1907689	0.16767034	0.17166613	-0.12677668	0.02581303	0.021016173	0.33926722	-0.120095074	-0.085432135	0.05186672	-0.19800812	0.033341926	-0.20528084	0.016792132	0.009046219	0.069115885	0.1663494	-0.13346092	0.14283767	0.037297122	-0.21372943	0.03620802	0.07814931	0.042721737	0.28055602	0.14620067	0.4056598	-0.05735675	0.16985185	-0.14174478	0.08297354	0.060312767	-0.44606683	-0.037861913	0.08445572	0.095347755	0.02878725	0.30887565	-0.10827619	-0.11539993	0.061974827	0.073322184	-0.15432774	-0.008314148	-0.026116973
-0.048293777	-0.20997252	-0.22371684	-0.001572025	-0.026084756	0.026098903	0.16097404	0.24555609	0.20649324	-0.005627039	0.20255284	9.777141e-05	0.0035125604	0.07872306	0.07721526	0.20468758	0.056592215	0.08588006	0.2153529	0.028443506	0.022526309	-0.009239702	0.13764046	-0.06499373	-0.06530456	0.008006687	0.028893972	0.19125924	0.041465756	0.026364679	0.1515353	0.06573106	0.08520299	-0.05648923	-0.03434232	-0.09068666	-0.060749117	-0.11489612	0.07395193	0.03457092	-0.11782435	0.17127834	-0.047800962	-0.011836221	0.057924714	-0.14434265	0.27533117	0.10293472	0.09822879	-0.041014586	0.0017197684	0.026510563	0.09481182	-0.14691009	0.13888691	0.13826011	0.12773234	0.13012384	-0.09286063	0.023418743	0.017199654	0.24631266	-0.08867485	-0.060053162	0.043638278	-0.14463471	0.025951508	-0.15258035	0.014751962	0.005495006	0.052355025	0.12473746	-0.09751951	0.10157124	0.029822703	-0.16320863	0.0286975	0.05848406	0.03257111	0.2074694	0.11240347	0.30578628	-0.046455327	0.13224052	-0.10357701	0.06934627	0.04754571	-0.3323986	-0.02236128	0.060283624	0.07541086	0.022749903	0.22392628	-0.08441359	-0.089384496	0.051035702	0.05916075	-0.11709987	-0.0023742076	-0.017145878
-0.051201712	-0.25295743	-0.26975462	-0.004686981	-0.03685326	0.02338639	0.19289318	0.29954815	0.25367573	-0.016085612	0.24283765	0.0010277755	0.006242	0.09201612	0.09149795	0.24845234	0.060896706	0.101518676	0.26367396	0.035659105	0.031922203	-0.011564244	0.17572716	-0.08164271	-0.087575205	0.014452208	0.0345942	0.22349507	0.0515177	0.033487793	0.18913573	0.08616259	0.10146894	-0.061058056	-0.036461566	-0.10863749	-0.06458465	-0.14231224	0.09097228	0.049174365	-0.14728032	0.200873	-0.05598339	-0.015118554	0.06763522	-0.17492394	0.33156422	0.120826654	0.11663878	-0.04368794	-0.004106233	0.032027613	0.11072418	-0.17576915	0.1678437	0.17220736	0.14834318	0.16304372	-0.11534921	0.018022899	0.026587164	0.30421615	-0.10599453	-0.074455604	0.050507158	-0.17366369	0.029500354	-0.18980397	0.016138196	0.007622854	0.062858924	0.14498661	-0.12111815	0.12576038	0.03183821	-0.19739851	0.031664465	0.06225109	0.032650735	0.25251463	0.13530535	0.3652389	-0.052219324	0.16094196	-0.13412894	0.08013951	0.056469146	-0.4046258	-0.03184919	0.07155887	0.08513007	0.025579596	0.27189097	-0.10270071	-0.106959134	0.05827803	0.0693837	-0.14153707	-0.0056530093	-0.023470705
-0.055355534	-0.27687097	-0.2958115	-0.007417863	-0.040025845	0.029644126	0.20445357	0.31853807	0.2726732	-0.00958711	0.2668312	0.010348412	0.003530972	0.09183146	0.10238531	0.26724923	0.069134265	0.105432205	0.28299764	0.034425452	0.039488975	-0.009954261	0.18043472	-0.07991774	-0.08894849	0.018497651	0.036271494	0.24742448	0.054903988	0.038981896	0.20107134	0.08800806	0.11613167	-0.065982394	-0.038171344	-0.11645438	-0.0765055	-0.14980617	0.09714614	0.050840925	-0.1620391	0.21617192	-0.063586906	-0.016356582	0.080985196	-0.18548931	0.36291185	0.13462071	0.12558195	-0.0555963	-0.003495276	0.039114244	0.12320003	-0.18475837	0.1878847	0.18418634	0.15927799	0.17287727	-0.12746686	0.023586622	0.02872717	0.32717237	-0.11807542	-0.07971808	0.05316836	-0.18904616	0.026867334	-0.1987365	0.026059942	0.010653981	0.06775855	0.1647814	-0.123566404	0.13668182	0.038891915	-0.21291165	0.03704125	0.07136316	0.04166992	0.27960026	0.14461873	0.39521882	-0.056940105	0.16937488	-0.14627369	0.08691321	0.057132833	-0.43550268	-0.037767813	0.08062632	0.09758222	0.03012136	0.29127705	-0.105254926	-0.11986491	0.065462895	0.074724235	-0.15330857	-0.0031710903	-0.025257187
-0.050299086	-0.25025117	-0.26556605	-0.0064784703	-0.03707095	0.029097557	0.19134629	0.29054666	0.24600871	-0.015763305	0.24053739	0.0008235641	0.0018124	0.09078489	0.08400701	0.24781325	0.058746234	0.09612643	0.25556517	0.033092268	0.0332708	-0.0073711895	0.17059325	-0.07582999	-0.081708975	0.00905861	0.035146695	0.22671948	0.053467665	0.033050522	0.18767552	0.08534265	0.102186285	-0.0621226	-0.038173165	-0.10072621	-0.06506033	-0.13537793	0.09067896	0.043666538	-0.1397719	0.20175678	-0.051954485	-0.015354022	0.072124936	-0.16369708	0.33141366	0.12075566	0.12084794	-0.042299	-0.0016675916	0.034052476	0.110896565	-0.16879524	0.1683068	0.16653465	0.14201356	0.15259342	-0.11446656	0.025752569	0.024624372	0.29783595	-0.10582241	-0.076163284	0.044118803	-0.174217	0.0217546	-0.17868608	0.017337618	0.013078775	0.062838785	0.14256877	-0.117013775	0.122894235	0.03249003	-0.19198899	0.028098794	0.065096974	0.030715454	0.24557972	0.13249698	0.3627774	-0.05028794	0.1529147	-0.12497373	0.07914457	0.054471493	-0.39304867	-0.028076792	0.06779056	0.084966056	0.02675135	0.27159098	-0.09184815	-0.1051845	0.05672213	0.06416872	-0.13817005	-0.00826868	-0.02077043
-0.04732603	-0.20762214	-0.228013	-0.011640502	-0.025060372	0.023304524	0.16259538	0.24562216	0.206682	-0.010751866	0.20653239	0.000925048	0.004922976	0.07105026	0.07652957	0.21157518	0.051509388	0.084175624	0.22014116	0.026467545	0.0299284	-0.009589289	0.14440484	-0.058154054	-0.06512061	0.0077677225	0.024459843	0.18979049	0.04178029	0.029052984	0.15270191	0.073223315	0.0897396	-0.0492472	-0.035614625	-0.08608564	-0.054150492	-0.10838942	0.071126334	0.035687167	-0.12498855	0.17105985	-0.043106247	-0.015568968	0.05924787	-0.14646907	0.2802304	0.0974747	0.10007546	-0.039113663	-0.007079153	0.024036318	0.09735536	-0.14744501	0.13937011	0.14097354	0.12495701	0.1272948	-0.09609945	0.017077498	0.019319737	0.24837868	-0.08545489	-0.06352501	0.03874859	-0.15025742	0.01821282	-0.148721	0.014006387	0.0058713173	0.05640229	0.11848416	-0.093244575	0.10019235	0.022834962	-0.15686348	0.024708178	0.05856043	0.0342188	0.20665845	0.10683288	0.30079046	-0.044705193	0.12795117	-0.103477366	0.06264613	0.039221544	-0.33303097	-0.031012554	0.060935616	0.076301716	0.018694075	0.22154762	-0.0798437	-0.09356262	0.051288784	0.053351212	-0.11287173	-0.0017275413	-0.020837523
-0.052064236	-0.2225804	-0.2436725	-0.00680253	-0.026234467	0.027601957	0.16980729	0.26314953	0.22501104	-0.0135751935	0.21555686	0.0041038957	6.3890184e-05	0.08253773	0.08273686	0.22649798	0.05962899	0.094218835	0.23979096	0.033520322	0.029046966	-0.014743297	0.1484595	-0.06367508	-0.070009	0.011904289	0.024728239	0.20286417	0.048685603	0.03351053	0.17482133	0.076687455	0.09358889	-0.0516179	-0.040144756	-0.09812446	-0.057578716	-0.119729	0.084448256	0.04357621	-0.13298441	0.17779079	-0.046866897	-0.0156234	0.06142027	-0.15716678	0.30450416	0.106927626	0.11294718	-0.041014742	-0.0018890142	0.027991476	0.10044741	-0.1547856	0.15222053	0.15155424	0.13567899	0.14157264	-0.10216927	0.019969167	0.017449623	0.27458525	-0.09774881	-0.07014732	0.04609656	-0.15341206	0.02343884	-0.17089148	0.021742433	0.011708627	0.054481942	0.13592099	-0.10824079	0.11463901	0.03233808	-0.17382367	0.031509332	0.060898848	0.03463068	0.23033199	0.11888045	0.33564404	-0.05006409	0.1437675	-0.11767145	0.066691086	0.04598063	-0.35550603	-0.032684974	0.071353324	0.07770876	0.028747458	0.24647138	-0.0873902	-0.10139321	0.05501756	0.058300823	-0.12529354	-0.0073225875	-0.01719746
-0.033005293	-0.14013317	-0.14200868	-0.0012641355	-0.0226198	0.018753644	0.09877483	0.16121945	0.13409092	-0.008585882	0.12761097	0.0057258047	0.0029173912	0.050435543	0.04894333	0.1381089	0.03736576	0.04902654	0.14624658	0.017939767	0.021666123	-0.004939734	0.09376681	-0.044755545	-0.045112666	0.011969392	0.011919811	0.12065861	0.02805642	0.014955809	0.10590085	0.048314784	0.05246967	-0.028831996	-0.019136254	-0.059393365	-0.039967235	-0.07549037	0.04547028	0.019819083	-0.07963214	0.11016786	-0.0323496	-0.006343927	0.041609347	-0.09460501	0.18033741	0.06511524	0.069010906	-0.023266869	-0.0031334683	0.018831389	0.0616177	-0.094830856	0.08719405	0.09075788	0.08061956	0.08130452	-0.057018112	0.013234873	0.008972883	0.15777043	-0.058209367	-0.04004684	0.020918332	-0.09108067	0.015620679	-0.09589131	0.013374029	0.0031443178	0.02940513	0.07931414	-0.0659404	0.06506988	0.018792605	-0.10642714	0.013616713	0.03087113	0.01578512	0.14139096	0.067084074	0.19645765	-0.02470654	0.08268365	-0.0715918	0.04591825	0.026147252	-0.21691334	-0.020373255	0.038090732	0.044673372	0.020046169	0.14640307	-0.049251314	-0.061190397	0.028337536	0.036738094	-0.073836096	-0.005240273	-0.016489688
-0.05013537	-0.2092684	-0.23538856	-0.007409507	-0.030443935	0.020682978	0.158196	0.2447874	0.20896047	-0.00934825	0.21017705	0.0016045413	0.006765453	0.074081354	0.08147596	0.2165264	0.050140496	0.08275534	0.22498585	0.032514486	0.022731243	-0.00782284	0.14821282	-0.068438366	-0.06856856	0.0147469025	0.02360621	0.19280183	0.044335607	0.032578014	0.158869	0.06685086	0.0871304	-0.050113887	-0.028926251	-0.084836386	-0.054668166	-0.1150254	0.07461147	0.03439662	-0.12535135	0.17440614	-0.042858303	-0.015145511	0.05639445	-0.14183673	0.28417736	0.10143223	0.104748674	-0.040415898	0.0017574875	0.023791552	0.10117377	-0.14257753	0.14137639	0.14350206	0.12581137	0.13126394	-0.09215462	0.021611921	0.01847014	0.25435138	-0.08627673	-0.06742127	0.037821535	-0.14665349	0.022367803	-0.15731871	0.013533799	0.01286834	0.05760881	0.12716076	-0.103736244	0.1109321	0.029187607	-0.15968458	0.024647726	0.058763783	0.02789459	0.21593225	0.11320543	0.31066144	-0.044642575	0.13037099	-0.10732119	0.06731997	0.048564	-0.33847758	-0.023664478	0.058440033	0.0795331	0.027055468	0.23372169	-0.08165202	-0.08904193	0.050295696	0.05167098	-0.120297655	-0.0049846326	-0.021346938
-0.039113373	-0.16900823	-0.18426026	-0.0058609108	-0.028217938	0.017624332	0.13378114	0.2027598	0.16960287	-0.0032170566	0.16639495	0.0007379021	0.0017887668	0.065081604	0.062845126	0.17140502	0.046616167	0.068295464	0.18346207	0.017705856	0.018013503	-0.012417854	0.11605257	-0.056260392	-0.059683573	0.008067438	0.018000817	0.1594687	0.032484993	0.023730714	0.12958938	0.05940976	0.07230956	-0.04641548	-0.03127191	-0.07713062	-0.045749906	-0.08886991	0.061355222	0.03301135	-0.10063112	0.13910817	-0.03506752	-0.013347933	0.049726106	-0.11444729	0.23194042	0.08576596	0.078900106	-0.028064573	-0.004695176	0.022053195	0.07381163	-0.12122192	0.115704015	0.11182146	0.09846023	0.10828696	-0.08088242	0.012954971	0.011495377	0.20610832	-0.06879113	-0.053303245	0.032724414	-0.118810594	0.019371452	-0.12576756	0.0136798	0.006716636	0.04050153	0.09866616	-0.07812078	0.08211121	0.02635011	-0.13215478	0.01928418	0.043389723	0.02049384	0.17749235	0.08759902	0.24989142	-0.040426705	0.103835136	-0.09315231	0.05431256	0.03278133	-0.271358	-0.025793558	0.055598903	0.06105408	0.016539147	0.19044563	-0.067988865	-0.07818466	0.041480016	0.04313412	-0.09517905	-0.00883969	-0.020592233
-0.052025724	-0.23678155	-0.25469974	-0.009526535	-0.03150804	0.031023838	0.1781293	0.27722827	0.22914785	-0.007391991	0.23344624	0.0030024927	0.0052055423	0.08525567	0.08583897	0.2357645	0.057873234	0.09345634	0.24371797	0.03245098	0.025931876	-0.0065819416	0.16289777	-0.07184297	-0.072807245	0.010800393	0.02441519	0.21847053	0.04582994	0.02897132	0.17998224	0.08097336	0.09928852	-0.0543564	-0.03218503	-0.103123516	-0.06487276	-0.1275894	0.08515113	0.044371806	-0.13566203	0.18872465	-0.052308045	-0.014482778	0.0655996	-0.16372773	0.31905025	0.112556785	0.114357986	-0.04854935	-0.0072886106	0.029396312	0.10979131	-0.15954064	0.16192904	0.15629417	0.13857596	0.15062796	-0.10521409	0.017349847	0.017988732	0.2860978	-0.095336385	-0.07274129	0.041746233	-0.16990983	0.027335996	-0.17067046	0.023402397	0.011127526	0.062446427	0.1373281	-0.11652476	0.11827907	0.034237027	-0.18024057	0.025184913	0.06593348	0.029995523	0.2447415	0.13140075	0.34509405	-0.048979297	0.15184194	-0.11962417	0.07896942	0.050251443	-0.37899917	-0.02593605	0.06985427	0.079041064	0.024465397	0.2547262	-0.09308325	-0.103941664	0.054331083	0.057643563	-0.12795532	-0.0034672387	-0.01984489
