-0.05259692	-0.37847593	0.19636354	-0.32243738	-0.3416766	-0.03491544	0.2784531	0.16174184	0.23508775	-0.12698713	0.07911676	0.04802693	-0.15828723	-0.07623769	0.036859643	0.3975324	-0.14013502	0.17561164	-0.065121874	-0.050520863	-0.25776434	-0.16024067	-0.029202605	-0.016152628	-0.25389045	-0.21661924	-0.0356729	-0.16257359	0.1924571	0.3728189	-0.2590447	-0.49653873	-0.12513053	0.22231807	0.24824296	0.115838625	-0.34130648	0.2315428	0.033901494	0.26337722	0.29402828	0.3397116	0.5737721	0.085997865	0.0674409	-0.17063591	-0.035427943	0.15908912	0.08814508	-0.076006874	-0.29976782	-0.054070685	0.6096109	-0.09518037	0.38030943	0.261677	0.27118343	0.03457579	-0.12665509	0.20773102	-0.17900673	-0.06771506	0.3008542	-0.3790525	0.02685711	-0.47651848	-0.0479687	-0.057639245	-0.11007261	0.14237781	-0.08426652	-0.032912076	0.31825012	0.26284346	-0.15394181	-0.343587	-0.18831389	0.14901273	0.25742775	0.2154035	-0.03433422	0.33230904	-0.0618508	0.0021627168	0.020804565	0.55598503	-0.32866797	-0.13269137	0.013555256	0.054038566	0.10084468	0.343761	0.44842815	0.29773816	0.20895939	-0.15576634	-0.11107219	-0.34058717	-0.16766636	0.092200466
-0.045551475	-0.37071246	0.18862028	-0.31252173	-0.33161393	-0.027409522	0.27224025	0.14798915	0.23254229	-0.122942686	0.07574127	0.051363233	-0.15136701	-0.077169366	0.039534707	0.38554296	-0.14164221	0.1717407	-0.06998346	-0.054317493	-0.2482307	-0.15512758	-0.03420358	-0.011870253	-0.24405234	-0.2089147	-0.030549372	-0.15834701	0.18304732	0.35881048	-0.2494992	-0.48554835	-0.12120966	0.2190672	0.23731387	0.117196515	-0.32821023	0.2264311	0.032752074	0.2567816	0.286263	0.32904375	0.5525275	0.07901343	0.061048467	-0.16768163	-0.04058429	0.1492893	0.09032434	-0.072956994	-0.29339147	-0.048398957	0.59695995	-0.093287945	0.36669368	0.24679324	0.26114187	0.035049047	-0.120670356	0.20996922	-0.16671687	-0.07044651	0.28891933	-0.3658546	0.022161435	-0.45146352	-0.041202296	-0.059265453	-0.09732574	0.13391872	-0.085419714	-0.028399317	0.30264413	0.25678638	-0.14264257	-0.3340753	-0.18304579	0.13945824	0.2557425	0.21483321	-0.036440037	0.31730068	-0.06489587	0.0055572814	0.011498361	0.54063195	-0.31815913	-0.12830919	0.01404922	0.045431793	0.10099694	0.32642266	0.43985796	0.29500973	0.19605261	-0.1494784	-0.10470974	-0.32397136	-0.15854661	0.082152866
-0.04215673	-0.37319735	0.18677595	-0.30750695	-0.33741757	-0.03218364	0.26952398	0.15152667	0.22751446	-0.122936256	0.07251063	0.045043778	-0.15590526	-0.07501371	0.039402653	0.39384016	-0.13849942	0.17708242	-0.06973847	-0.050593212	-0.24487443	-0.16499925	-0.03472985	-0.01973341	-0.2526744	-0.20907988	-0.034325883	-0.15255491	0.18775888	0.3602512	-0.25952518	-0.48229238	-0.120327465	0.21862613	0.23760006	0.112695634	-0.32593322	0.23175094	0.03355046	0.25473756	0.28157115	0.3246468	0.55326116	0.076643035	0.06203475	-0.15910317	-0.04156079	0.15442513	0.08913453	-0.07574328	-0.29263493	-0.048694346	0.5995086	-0.08770075	0.3663229	0.24436359	0.25866738	0.03731062	-0.121272676	0.20452066	-0.17004192	-0.06658125	0.29134446	-0.3663627	0.027323334	-0.46047765	-0.04514719	-0.055670664	-0.09885418	0.13330567	-0.08151203	-0.029430537	0.3050944	0.26001555	-0.15152283	-0.33558422	-0.18963355	0.14599922	0.2521874	0.20727883	-0.03600459	0.3246946	-0.058983997	0.009005077	0.015697213	0.5395444	-0.3151263	-0.1320286	0.006820413	0.04838333	0.103102006	0.33454838	0.44027025	0.29527566	0.20616984	-0.14809166	-0.10813447	-0.33109173	-0.1642493	0.08703496
-0.04198348	-0.34347463	0.17601438	-0.29296023	-0.3142938	-0.028545523	0.25891942	0.14704047	0.21616474	-0.11551358	0.07308409	0.042661197	-0.14142673	-0.07356337	0.033759467	0.37044585	-0.12918454	0.1661926	-0.063826144	-0.045461405	-0.23073919	-0.15230168	-0.03181582	-0.019058019	-0.23049961	-0.19566798	-0.031763904	-0.14599353	0.17647512	0.33564848	-0.23906446	-0.45964092	-0.11590937	0.20610386	0.22550145	0.11165675	-0.31093696	0.21219955	0.027680768	0.23577645	0.26537162	0.3107098	0.5173325	0.07224865	0.064194605	-0.15678634	-0.032227818	0.14638929	0.08410532	-0.069130234	-0.2807535	-0.047898903	0.5576013	-0.08904874	0.34664544	0.23920508	0.25031453	0.0306505	-0.117322214	0.19432867	-0.1586363	-0.062612325	0.27428925	-0.345619	0.022565303	-0.43443212	-0.03536459	-0.053423703	-0.09754246	0.12782262	-0.079887345	-0.024461187	0.2837907	0.2397667	-0.14312503	-0.3105617	-0.17634921	0.13605152	0.23459421	0.20002064	-0.025774267	0.30674422	-0.055686202	0.0031091126	0.012497445	0.5065459	-0.29936856	-0.11845752	0.0068865623	0.044549804	0.08970617	0.31030872	0.40784636	0.27313375	0.19217385	-0.13915919	-0.09863209	-0.3069514	-0.1487739	0.08157928
-0.047602437	-0.35761145	0.17635778	-0.2983718	-0.31895396	-0.030257868	0.26479432	0.15051508	0.22120115	-0.12072714	0.07133965	0.043645203	-0.14570996	-0.071919546	0.04091726	0.37397066	-0.12771457	0.16900846	-0.06780079	-0.05205392	-0.23712623	-0.1509608	-0.033797443	-0.013197145	-0.23956925	-0.20551915	-0.02617744	-0.14578697	0.17946526	0.34386247	-0.24321614	-0.45870784	-0.11831383	0.20855896	0.22774394	0.11396254	-0.31695813	0.22086863	0.032225907	0.24102537	0.27779466	0.3173269	0.52630615	0.077789016	0.057585295	-0.15729712	-0.031037714	0.14740564	0.082264714	-0.07291576	-0.28126693	-0.045678806	0.5697994	-0.08801874	0.35298532	0.23643973	0.2525969	0.02761832	-0.11636795	0.20138861	-0.1667769	-0.06447741	0.2782716	-0.35452583	0.023700247	-0.43948638	-0.03806357	-0.050040517	-0.094417684	0.12733929	-0.07611516	-0.025050139	0.29272845	0.24533544	-0.14541432	-0.3204391	-0.17335974	0.14169554	0.2448183	0.19812368	-0.035253197	0.30723792	-0.05613831	0.0062695066	0.016037988	0.5233977	-0.30564752	-0.12554754	0.013907587	0.04704631	0.09547581	0.31349003	0.41703495	0.28310132	0.19414337	-0.13887908	-0.10123955	-0.31885698	-0.15842593	0.08091577
-0.046591237	-0.35271314	0.18145387	-0.29439226	-0.32273763	-0.030036556	0.2571586	0.14488024	0.22054319	-0.11577468	0.072106026	0.046004344	-0.14069499	-0.07309301	0.035796456	0.37061837	-0.12965757	0.16103755	-0.0626692	-0.048348546	-0.23427056	-0.1502436	-0.031371325	-0.01551488	-0.23756798	-0.20313449	-0.030696046	-0.14893079	0.17273073	0.34162706	-0.24522012	-0.46202612	-0.1201147	0.20463245	0.23382725	0.10676978	-0.3145029	0.21929376	0.033702675	0.24524114	0.27549675	0.315995	0.525273	0.07936525	0.05909183	-0.15163182	-0.039750673	0.14691009	0.0873388	-0.07437143	-0.28471592	-0.04866017	0.5661744	-0.09141126	0.34701872	0.2399852	0.24951714	0.030474264	-0.11557868	0.19507395	-0.1648459	-0.06832412	0.27247086	-0.35095194	0.020917332	-0.43947232	-0.039906543	-0.054662917	-0.10004067	0.12523407	-0.08436935	-0.030763965	0.296684	0.24027555	-0.14531708	-0.3238886	-0.1789152	0.13633864	0.23833953	0.1985962	-0.030255474	0.3049821	-0.062157657	0.0054350034	0.0138510475	0.51592314	-0.3056803	-0.12659109	0.009327955	0.043596484	0.09583386	0.31748757	0.42156857	0.2834506	0.19587737	-0.14416961	-0.093673445	-0.31560072	-0.16037264	0.083798595
-0.041170333	-0.34490222	0.17223446	-0.2923606	-0.31673425	-0.025530603	0.25747296	0.14018622	0.21683882	-0.11243662	0.06799368	0.04492724	-0.1444689	-0.07509964	0.034870286	0.36717832	-0.13349254	0.15854794	-0.060356308	-0.043720946	-0.23275834	-0.15381025	-0.032822702	-0.01767929	-0.23591375	-0.1971018	-0.030230444	-0.15053003	0.17655557	0.34269026	-0.24056603	-0.45934492	-0.11871515	0.20289347	0.22214031	0.10618057	-0.30308658	0.21906006	0.033435598	0.2368016	0.27234894	0.3073439	0.5181423	0.0786172	0.057742275	-0.15698354	-0.030794866	0.14130718	0.085652076	-0.07620921	-0.27286398	-0.048030514	0.5654811	-0.08903174	0.33996436	0.23957235	0.24328527	0.034696694	-0.11135393	0.19436751	-0.15903616	-0.06607647	0.26887277	-0.34410074	0.020442307	-0.43224302	-0.03845317	-0.05702624	-0.09325761	0.12726668	-0.07779548	-0.026499182	0.28625607	0.23728053	-0.13846178	-0.31019998	-0.17236482	0.13822103	0.23726442	0.19799969	-0.034838784	0.304037	-0.054877594	0.007928909	0.009713065	0.50870323	-0.30428836	-0.12394313	0.007807609	0.044238105	0.09590677	0.31060043	0.41051903	0.27168685	0.18594526	-0.13774781	-0.10172781	-0.31334004	-0.14829208	0.08128914
-0.03627946	-0.28425682	0.14926723	-0.24475639	-0.26328152	-0.018545885	0.20521031	0.12221278	0.17891513	-0.09162904	0.060806517	0.034630306	-0.12051676	-0.060503427	0.033460993	0.2988066	-0.10851433	0.13529612	-0.048181806	-0.034433436	-0.19316138	-0.12745664	-0.021724395	-0.008588406	-0.19557568	-0.158061	-0.023661735	-0.11753888	0.13865203	0.28056762	-0.2014639	-0.3725262	-0.09373534	0.16752303	0.18116532	0.08950985	-0.24946032	0.17084959	0.027534798	0.19728686	0.22419018	0.25257277	0.43153974	0.06632729	0.046025928	-0.12900797	-0.024371788	0.11701012	0.07311983	-0.06421709	-0.22504692	-0.03278366	0.46548772	-0.0748012	0.27828184	0.19386816	0.19719627	0.02873771	-0.09097497	0.16444282	-0.12868303	-0.055408895	0.21825711	-0.2858604	0.023112766	-0.35341343	-0.032801315	-0.045157336	-0.08226643	0.104325876	-0.061522115	-0.021257043	0.23149647	0.2009946	-0.10913529	-0.26134163	-0.1407798	0.109303124	0.19907819	0.1591861	-0.024533404	0.25316337	-0.049234632	0.007583422	0.017029878	0.42409423	-0.24513668	-0.10314727	0.0077756075	0.04074973	0.072928496	0.25163692	0.3424857	0.22281064	0.1506717	-0.11244871	-0.08264275	-0.25569022	-0.12460933	0.062248178
-0.049112152	-0.3572839	0.17925869	-0.30323613	-0.3232549	-0.024879858	0.2618461	0.14739887	0.22698686	-0.12321981	0.078384414	0.045674223	-0.15258409	-0.07599299	0.042920902	0.38307998	-0.13213754	0.16715878	-0.0673984	-0.047763392	-0.24023466	-0.1599047	-0.02576644	-0.02081854	-0.24175179	-0.21014477	-0.026233066	-0.14962988	0.1870428	0.3525349	-0.25468618	-0.47504643	-0.124143854	0.21807021	0.23737785	0.11293255	-0.31807244	0.22260574	0.030798623	0.24651176	0.28044122	0.31726027	0.5432457	0.073995344	0.06541323	-0.16252327	-0.0376994	0.15176532	0.08465816	-0.07677142	-0.28774685	-0.047412835	0.5798061	-0.08664275	0.35938525	0.24244513	0.25177392	0.031419825	-0.11968243	0.20298201	-0.17045735	-0.06393259	0.28489295	-0.3603108	0.022156652	-0.44493887	-0.040107567	-0.053554997	-0.096650004	0.12643418	-0.0849696	-0.026420532	0.29820856	0.2496611	-0.1476482	-0.33212098	-0.1778729	0.14650777	0.24932651	0.2061684	-0.031697847	0.31798565	-0.062241714	0.006147658	0.012166703	0.5296341	-0.3170253	-0.12882984	0.013735519	0.051776547	0.09514401	0.3285647	0.43246	0.28560942	0.20277601	-0.14891006	-0.10198994	-0.321789	-0.16240895	0.08503768
-0.041876387	-0.3521021	0.17263106	-0.28915554	-0.3155818	-0.029709876	0.2536908	0.14766195	0.21941116	-0.12199399	0.06524988	0.046364285	-0.14021632	-0.07206463	0.034196742	0.3684814	-0.1273347	0.1587996	-0.06483952	-0.04480478	-0.23061255	-0.1482818	-0.03359694	-0.01880803	-0.2343326	-0.19550073	-0.031817913	-0.14148115	0.17883477	0.33288425	-0.24420099	-0.45986512	-0.11664234	0.2081441	0.22790375	0.10719975	-0.30402133	0.21206611	0.029063402	0.2361644	0.2711245	0.3041046	0.5235841	0.07835348	0.059246574	-0.15762319	-0.03473759	0.14474607	0.08459484	-0.07106205	-0.27567318	-0.04396737	0.55942	-0.08779847	0.34531242	0.23409486	0.2499496	0.030597325	-0.11404122	0.19568612	-0.1614253	-0.058849484	0.27158377	-0.34518513	0.024260992	-0.43358552	-0.043709204	-0.05691097	-0.101150595	0.1272116	-0.07458556	-0.030512527	0.29022467	0.23665819	-0.13532108	-0.31740627	-0.17463607	0.14055929	0.2342436	0.19882646	-0.033271857	0.30024987	-0.05719188	0.008420366	0.016731039	0.51400554	-0.30523062	-0.12687206	0.0095868455	0.043381173	0.0896151	0.31147733	0.41374302	0.2786415	0.19221783	-0.14295882	-0.09983744	-0.30690858	-0.15063033	0.07651535
-0.04038563	-0.32697862	0.1655523	-0.2776082	-0.29396936	-0.026195673	0.2369027	0.13895315	0.20069811	-0.11330638	0.07009649	0.03704654	-0.13424987	-0.07335006	0.034777332	0.343097	-0.12677407	0.15294054	-0.058061253	-0.042663362	-0.22142501	-0.13766742	-0.028109903	-0.014735753	-0.22249275	-0.18230066	-0.026630882	-0.13550967	0.1665175	0.31829163	-0.23254417	-0.43047574	-0.11062046	0.19192132	0.21816167	0.10753648	-0.28951925	0.20430294	0.023567453	0.22272427	0.2531551	0.29619017	0.4912863	0.07311246	0.05555738	-0.14363581	-0.03360523	0.1318916	0.07862827	-0.07312944	-0.26128727	-0.045866463	0.52974355	-0.07796532	0.32493502	0.22531494	0.23708302	0.024971062	-0.11139815	0.1813557	-0.15034808	-0.06440729	0.26125997	-0.32439893	0.025441468	-0.40460494	-0.038093075	-0.051632725	-0.08828164	0.120010175	-0.07740644	-0.0243149	0.2725714	0.22489946	-0.12707259	-0.30083457	-0.16362451	0.13218024	0.22772962	0.18477063	-0.027652461	0.29320562	-0.05837395	0.005240667	0.011210507	0.4876627	-0.2822675	-0.12128815	0.009835502	0.04246914	0.09357229	0.29513803	0.39080024	0.2572683	0.17971297	-0.13361482	-0.094123036	-0.29570958	-0.1476631	0.07332185
-0.039663948	-0.29946283	0.1480209	-0.24561325	-0.27330253	-0.019690497	0.21420948	0.1273295	0.18491445	-0.10405905	0.05973166	0.040394444	-0.1259861	-0.06192819	0.028876057	0.31205955	-0.1121229	0.14050108	-0.0573749	-0.0441347	-0.19884075	-0.124616265	-0.02765269	-0.012865338	-0.20422183	-0.17018433	-0.025846822	-0.12725349	0.15416001	0.28826702	-0.2107323	-0.3874771	-0.09777059	0.17216367	0.19759749	0.091966085	-0.26177806	0.18543111	0.02645149	0.20655441	0.22994918	0.26851508	0.44405323	0.06433952	0.049240217	-0.1300192	-0.031152314	0.12558681	0.07437604	-0.057755332	-0.2393091	-0.03653837	0.4788871	-0.07147784	0.29517913	0.20151056	0.20941107	0.02880991	-0.0932085	0.16337346	-0.14179553	-0.055359486	0.23581554	-0.2959109	0.024337808	-0.37122834	-0.02927388	-0.0495187	-0.0847521	0.10747589	-0.071261734	-0.0228424	0.24240646	0.20277023	-0.119233906	-0.2693334	-0.14697921	0.11616774	0.2041302	0.17174613	-0.025860582	0.25634465	-0.05325856	0.003722785	0.014485375	0.4348764	-0.26013973	-0.10667479	0.002576683	0.041377652	0.0810915	0.26883885	0.34893066	0.23171951	0.15986806	-0.12345931	-0.086380504	-0.2700773	-0.1264728	0.063805275
-0.052355774	-0.37928665	0.19249626	-0.3197702	-0.34730035	-0.03194675	0.2751365	0.15254511	0.23681952	-0.12869237	0.07184298	0.046388216	-0.15428816	-0.08010006	0.043636907	0.3976387	-0.14371407	0.17354582	-0.06496662	-0.05273305	-0.25181726	-0.15972973	-0.028151602	-0.013739045	-0.2546615	-0.21810374	-0.032910123	-0.1593817	0.1867222	0.36841798	-0.26366988	-0.49827492	-0.12240137	0.2219615	0.24985874	0.11758553	-0.33498788	0.2346573	0.02929423	0.26521096	0.29633674	0.33446616	0.5620096	0.0803804	0.0684765	-0.16442004	-0.038377658	0.15193753	0.095045894	-0.08099362	-0.29680943	-0.050474923	0.6126819	-0.09574407	0.3756801	0.2590598	0.27178815	0.03175016	-0.12791494	0.21095452	-0.17195234	-0.070781015	0.30032197	-0.3788573	0.029993739	-0.47465998	-0.04274457	-0.060356364	-0.101532206	0.13543668	-0.08391902	-0.027052687	0.311619	0.26040253	-0.15203974	-0.34397608	-0.18966477	0.14830367	0.25848284	0.21589285	-0.032836817	0.33325607	-0.06744492	0.0035875686	0.013191269	0.561639	-0.32737902	-0.12980579	0.013111081	0.050125614	0.10398112	0.33976966	0.44480783	0.2989969	0.20497946	-0.15569083	-0.10838243	-0.3374975	-0.16758549	0.08531337
-0.04034579	-0.30420172	0.16010302	-0.2604197	-0.27853367	-0.023477897	0.22286475	0.13298175	0.18953416	-0.0994834	0.05793092	0.03976352	-0.123727545	-0.06791334	0.02932048	0.32771367	-0.11694007	0.1389901	-0.05437091	-0.03843586	-0.20569582	-0.13516976	-0.02943178	-0.0106345	-0.20293799	-0.17765169	-0.026527906	-0.12693995	0.15767902	0.2952746	-0.21862139	-0.401758	-0.10520805	0.18317801	0.19587201	0.1001183	-0.27482378	0.18919694	0.026271915	0.21300821	0.2417438	0.27958596	0.4584411	0.066606514	0.054688375	-0.13425611	-0.027212996	0.12740791	0.0707165	-0.06450361	-0.2481867	-0.035646725	0.5016652	-0.079775974	0.3032461	0.2039238	0.22187418	0.028290411	-0.09940614	0.1702653	-0.14750293	-0.052526124	0.23785987	-0.31179193	0.019003168	-0.38267136	-0.040405363	-0.04594224	-0.08704297	0.10748873	-0.06509029	-0.019920237	0.25126854	0.2137911	-0.1267139	-0.28315794	-0.1543218	0.12066229	0.20858413	0.18069686	-0.024699673	0.2731527	-0.048250865	0.0033982636	0.010568924	0.45376533	-0.26591343	-0.10606844	0.008555314	0.040583353	0.085245356	0.27578366	0.37071472	0.24903369	0.16744731	-0.12951477	-0.08154072	-0.2728872	-0.14093626	0.072175585
-0.043761022	-0.3130044	0.1616573	-0.2637239	-0.2819668	-0.0277717	0.22871616	0.12728909	0.19328086	-0.10563737	0.058788594	0.042342093	-0.12740733	-0.0698534	0.029806424	0.3310874	-0.116331525	0.14135166	-0.05678201	-0.046276636	-0.21205708	-0.13728747	-0.029403482	-0.015425832	-0.20830862	-0.17274858	-0.027582737	-0.13317053	0.15434903	0.3027266	-0.21720712	-0.41077724	-0.10206641	0.18623246	0.19883874	0.092971556	-0.27893215	0.1889815	0.023735924	0.21668674	0.23731247	0.27719316	0.4656103	0.06377995	0.051014148	-0.14058495	-0.030196307	0.13205847	0.0740847	-0.06408564	-0.24703535	-0.03977605	0.50184554	-0.07784016	0.30305308	0.214287	0.22325134	0.025187317	-0.10585865	0.1731276	-0.14170851	-0.052798226	0.247204	-0.31409726	0.016879478	-0.38647735	-0.033444483	-0.043584343	-0.084394164	0.10777523	-0.06964817	-0.02663832	0.25691745	0.21725354	-0.119371876	-0.28111243	-0.1537859	0.12373957	0.20997092	0.17333972	-0.02662571	0.27627447	-0.056747187	0.005397267	0.01368953	0.4528303	-0.27074587	-0.10951804	0.007306585	0.039106354	0.08124046	0.27558294	0.37136644	0.25235328	0.16566795	-0.12700501	-0.08427245	-0.27862415	-0.13611625	0.0719613
-0.04288069	-0.33236843	0.1731731	-0.28442222	-0.3067874	-0.028864559	0.24852337	0.13476124	0.20836347	-0.11471632	0.067111194	0.045717593	-0.1354618	-0.06544949	0.032634914	0.35006803	-0.12019618	0.1511396	-0.06306866	-0.04058989	-0.22254734	-0.14089124	-0.026628466	-0.015247383	-0.22680484	-0.19456896	-0.028120434	-0.13972177	0.17120855	0.3282926	-0.23019874	-0.44161403	-0.105931185	0.19787116	0.21703671	0.106995665	-0.295974	0.20239095	0.024824986	0.22743225	0.25725845	0.29525694	0.50085515	0.06880726	0.058135234	-0.1516557	-0.03266324	0.13778731	0.07846194	-0.066253	-0.2638139	-0.043621007	0.54358286	-0.08626834	0.32599288	0.22567399	0.23569237	0.028487256	-0.11067041	0.18389945	-0.1571706	-0.058365565	0.25677964	-0.3316783	0.021429986	-0.41014138	-0.040100187	-0.054057468	-0.09693849	0.118887305	-0.079974964	-0.02868582	0.27956933	0.23389712	-0.13780905	-0.29862338	-0.166856	0.1270005	0.23328017	0.19575877	-0.03279565	0.29442978	-0.059410587	0.004085512	0.014337026	0.48658437	-0.29133227	-0.11982583	0.0082497215	0.0416131	0.08835981	0.29452077	0.39318454	0.2694594	0.17999794	-0.14035825	-0.09159848	-0.29857603	-0.14619973	0.07630516
-0.03476245	-0.30403343	0.15322226	-0.25863123	-0.27971053	-0.027725045	0.22205815	0.12842053	0.18560089	-0.10334579	0.065446086	0.034871526	-0.12578419	-0.06851761	0.03443165	0.32042822	-0.11043726	0.14723065	-0.05734862	-0.0417441	-0.20533451	-0.13333549	-0.030360097	-0.015282287	-0.20681787	-0.16899781	-0.026641244	-0.12405408	0.15120669	0.2967796	-0.21426497	-0.40332446	-0.10295892	0.18101414	0.20354393	0.098449595	-0.27387175	0.18363261	0.02282168	0.20893241	0.24053515	0.26911548	0.4582495	0.068780065	0.04931045	-0.1370755	-0.029692503	0.12790646	0.073914	-0.059243146	-0.23874864	-0.036559008	0.4917633	-0.07135071	0.3055623	0.21147531	0.21303554	0.028492287	-0.103425495	0.16632082	-0.14353684	-0.05964495	0.24216712	-0.30909747	0.025382202	-0.3774766	-0.039457887	-0.04323194	-0.0893536	0.11504618	-0.06378574	-0.018276716	0.25720176	0.21211205	-0.12513733	-0.27921292	-0.15703338	0.119461976	0.2056822	0.17478168	-0.02900832	0.26251316	-0.050095763	0.001321508	0.010288788	0.45016238	-0.26113796	-0.10731094	0.007146962	0.0439439	0.080083765	0.27127287	0.358477	0.23956919	0.16374572	-0.12397925	-0.086583	-0.26863864	-0.13723753	0.069519386
-0.047859672	-0.33104324	0.17065644	-0.28511134	-0.3046038	-0.028019303	0.24503542	0.13936198	0.2053873	-0.10788	0.06573537	0.042069077	-0.13848323	-0.06806057	0.036878176	0.34975132	-0.1294812	0.15846096	-0.06241784	-0.047482036	-0.22908835	-0.14860606	-0.028041692	-0.010861517	-0.2235645	-0.18702218	-0.026429044	-0.13765375	0.16787818	0.33013725	-0.22717543	-0.43796262	-0.10868594	0.19541992	0.21911362	0.109279275	-0.2981959	0.20239937	0.029154358	0.22967346	0.25709692	0.29852006	0.5034127	0.06823078	0.059539694	-0.15057884	-0.032330867	0.13677017	0.07734406	-0.06798028	-0.26975107	-0.03969496	0.5398307	-0.0837729	0.33536908	0.2218144	0.23330921	0.032674592	-0.108830005	0.19181412	-0.15783526	-0.064622924	0.26345664	-0.33609354	0.019438704	-0.41971356	-0.0432378	-0.055327613	-0.09272462	0.12542225	-0.07114722	-0.02289589	0.27505028	0.22983867	-0.13178504	-0.30310693	-0.17381507	0.12796025	0.23457268	0.18899114	-0.024650274	0.2937668	-0.058367506	0.007049117	0.009511475	0.49264166	-0.2894767	-0.11913163	0.011617003	0.043043155	0.09226351	0.3006593	0.40037745	0.26554677	0.1828415	-0.13555455	-0.08896171	-0.3005395	-0.14518073	0.07258725
-0.03333928	-0.28173104	0.13771404	-0.23466794	-0.2543174	-0.018821841	0.20692717	0.11513437	0.17455553	-0.09223668	0.05943305	0.034445122	-0.110216156	-0.05517606	0.025648363	0.29068637	-0.10258044	0.12555324	-0.05382838	-0.041416083	-0.18519235	-0.124128275	-0.027007492	-0.009906973	-0.18783398	-0.1559608	-0.022257896	-0.11257298	0.13924928	0.26729593	-0.19223055	-0.3636068	-0.09216225	0.16933516	0.18356235	0.08418981	-0.25034484	0.17089976	0.023145197	0.18714689	0.21051143	0.24596314	0.420397	0.055328805	0.04924775	-0.124706656	-0.024041453	0.11364061	0.069705434	-0.05356815	-0.21988904	-0.03079096	0.4513061	-0.0728502	0.27347434	0.19084257	0.1985441	0.024815574	-0.09245813	0.15587395	-0.1320894	-0.049541466	0.2180771	-0.28233483	0.018022716	-0.3415583	-0.03395121	-0.047098037	-0.07823166	0.09630167	-0.05986295	-0.02078769	0.23389299	0.19117074	-0.112485185	-0.24694853	-0.14319326	0.106077105	0.19172615	0.15802686	-0.025245281	0.24203934	-0.04569694	0.0019925034	0.013695927	0.40714106	-0.23760617	-0.10328737	0.008976318	0.03788091	0.07463363	0.24864373	0.32859665	0.2212641	0.15287876	-0.11236557	-0.07763194	-0.24959867	-0.12230412	0.06835652
-0.045417227	-0.36850566	0.17944887	-0.30792776	-0.33373308	-0.028579423	0.26940775	0.15535495	0.22175512	-0.12380458	0.074560605	0.04162157	-0.1536366	-0.075004645	0.042116687	0.38833338	-0.13664772	0.17016071	-0.06050106	-0.04919062	-0.24845369	-0.15946402	-0.034743316	-0.016568445	-0.2466305	-0.20657974	-0.029456196	-0.15099418	0.18378615	0.35315645	-0.24790913	-0.47280163	-0.11638597	0.21330106	0.2407686	0.11784246	-0.31722784	0.22304907	0.027525326	0.24527064	0.2760725	0.32764798	0.53994364	0.07647639	0.060734663	-0.158352	-0.03447116	0.14902695	0.08535597	-0.078346655	-0.29315275	-0.047582544	0.58777314	-0.08507136	0.36129987	0.24643572	0.2540666	0.031851918	-0.116203405	0.20650525	-0.16449614	-0.06846938	0.28836656	-0.36152813	0.024147976	-0.45480958	-0.044178374	-0.057214573	-0.101681784	0.12981193	-0.08144389	-0.026431011	0.29978862	0.24859467	-0.14140043	-0.3243244	-0.1830928	0.14478679	0.25281617	0.20623583	-0.034233656	0.32064927	-0.065414555	0.006492876	0.012349845	0.53007644	-0.31685764	-0.124035895	0.0100450115	0.04474539	0.09570358	0.32550517	0.43489733	0.29299283	0.20345187	-0.14341237	-0.09765824	-0.32646355	-0.16191658	0.078856446
-0.040352542	-0.3096559	0.15417291	-0.2602124	-0.27200422	-0.026000056	0.22800143	0.12453598	0.190591	-0.10097015	0.059036277	0.037099067	-0.12685464	-0.06682522	0.029355062	0.32639277	-0.110596724	0.1389282	-0.049916316	-0.043179605	-0.20895033	-0.13050681	-0.024205705	-0.013384457	-0.2081826	-0.17871925	-0.020570274	-0.12881961	0.15140493	0.29848507	-0.21355686	-0.40541822	-0.09851806	0.18556683	0.20371252	0.09062043	-0.27212304	0.189919	0.029106405	0.20840895	0.23921011	0.2709379	0.4599751	0.061350577	0.05756737	-0.13870648	-0.030252313	0.12533653	0.06883643	-0.05995579	-0.24669716	-0.03466051	0.48964086	-0.07520826	0.29716268	0.2011628	0.21208294	0.027415467	-0.09932925	0.1665172	-0.14590009	-0.059296805	0.2363232	-0.30481365	0.016684756	-0.38217863	-0.030180238	-0.046818487	-0.081456095	0.11487237	-0.06642893	-0.019291518	0.25510326	0.20880404	-0.12050879	-0.28159967	-0.15375932	0.122006804	0.213036	0.17787288	-0.024158476	0.26522085	-0.046893217	0.0060420604	0.015038259	0.45407173	-0.26576945	-0.10536384	0.010270406	0.037193947	0.0871217	0.27129737	0.3614815	0.23814781	0.16952352	-0.12624662	-0.08052111	-0.27639344	-0.13007197	0.06720115
